   1.0000000000000000        27.658374999999999        24.182124999999999        2.4760860000000000        0.0000000000000000        0.0000000000000000     
   2.0000000000000000        13.695375000000000        11.458547500000000        1.2373870000000000        0.0000000000000000        0.0000000000000000     
   3.0000000000000000        9.1318699999999993        7.3059550000000000       0.82585324999999998        0.0000000000000000        0.0000000000000000     
   4.0000000000000000        6.8967299999999998        5.2729525000000006       0.62378849999999997        0.0000000000000000        0.0000000000000000     
   5.0000000000000000        5.5980425000000000        4.0916674999999998       0.50638300000000003        0.0000000000000000        0.0000000000000000     
   6.0000000000000000        4.7639375000000008        3.3328350000000002       0.43107825000000000        0.0000000000000000        0.0000000000000000     
   7.0000000000000000        4.1917249999999999        2.8123925000000001       0.37935857500000003        0.0000000000000000        0.0000000000000000     
   8.0000000000000000        3.7779174999999996        2.4359275000000000       0.34197292500000004        0.0000000000000000        0.0000000000000000     
   9.0000000000000000        3.4664125000000001        2.1526125000000000       0.31384382500000002        0.0000000000000000        0.0000000000000000     
   10.000000000000000        3.2243525000000002        1.9324150000000002       0.29198940000000001        0.0000000000000000        0.0000000000000000     
   11.000000000000000        3.0312125000000005        1.7566500000000003       0.27456622500000000        0.0000000000000000        0.0000000000000000     
   12.000000000000000        2.8737274999999998        1.6134149999999998       0.26037047499999999        0.0000000000000000        0.0000000000000000     
   13.000000000000002        2.7428175000000001        1.4942859999999998       0.24858327500000002        0.0000000000000000        0.0000000000000000     
   14.000000000000000        2.6324874999999999        1.3937892500000000       0.23864725000000001        0.0000000000000000        0.0000000000000000     
   15.000000000000000        2.5380425000000004        1.3078654999999999       0.23016082500000001        0.0000000000000000        0.0000000000000000     
   16.000000000000000        2.4562300000000001        1.2334307499999999       0.22282127499999999        0.0000000000000000        0.0000000000000000     
   17.000000000000000        2.3847299999999998        1.1683110000000001       0.21640742499999999        0.0000000000000000        0.0000000000000000     
   18.000000000000000        2.3215775000000001        1.1108142500000000       0.21074730000000003        0.0000000000000000        0.0000000000000000     
   19.000000000000000        2.2653075000000000        1.0596215000000000       0.20571767499999999        0.0000000000000000        0.0000000000000000     
   20.000000000000000        2.2148874999999997        1.0136227499999999       0.20121240000000001        0.0000000000000000        0.0000000000000000     
   21.000000000000004        2.1693074999999999       0.97213150000000004       0.19714150000000000        0.0000000000000000        0.0000000000000000     
   22.000000000000000        2.1278125000000001       0.93441075000000007       0.19345532499999998        0.0000000000000000        0.0000000000000000     
   23.000000000000000        2.0899475000000001       0.89990100000000006       0.19008849999999999        0.0000000000000000        0.0000000000000000     
   24.000000000000000        2.0551349999999999       0.86814599999999997       0.18700024999999998        0.0000000000000000        0.0000000000000000     
   25.000000000000000        2.0229650000000001       0.83884800000000004       0.18414980000000000        0.0000000000000000        0.0000000000000000     
   26.000000000000004        1.9931925000000001       0.81166850000000001       0.18151232500000000        0.0000000000000000        0.0000000000000000     
   27.000000000000000        1.9654075000000002       0.78635100000000002       0.17906277499999998        0.0000000000000000        0.0000000000000000     
   28.000000000000000        1.9394649999999998       0.76267575000000010       0.17676947500000001        0.0000000000000000        0.0000000000000000     
   29.000000000000000        1.9151100000000001       0.74046950000000000       0.17463107500000000        0.0000000000000000        0.0000000000000000     
   30.000000000000000        1.8921875000000001       0.71955575000000005       0.17260837500000001        0.0000000000000000        0.0000000000000000     
   31.000000000000004        1.8705525000000003       0.69981125000000000       0.17070777500000001        0.0000000000000000        0.0000000000000000     
   32.000000000000000        1.8500500000000000       0.68110950000000003       0.16891377500000002        0.0000000000000000        0.0000000000000000     
   33.000000000000000        1.8306024999999999       0.66335050000000007       0.16720974999999999        0.0000000000000000        0.0000000000000000     
   34.000000000000000        1.8119874999999999       0.64644550000000001       0.16558772500000002        0.0000000000000000        0.0000000000000000     
   35.000000000000000        1.7943275000000001       0.63031674999999998       0.16403972500000000        0.0000000000000000        0.0000000000000000     
   36.000000000000000        1.7774225000000001       0.61489099999999997       0.16255732499999997        0.0000000000000000        0.0000000000000000     
   37.000000000000000        1.7612500000000000       0.60011274999999997       0.16114030000000001        0.0000000000000000        0.0000000000000000     
   38.000000000000000        1.7457000000000000       0.58592425000000004       0.15978045000000002        0.0000000000000000        0.0000000000000000     
   39.000000000000000        1.7307825000000001       0.57227225000000004       0.15847777499999999        0.0000000000000000        0.0000000000000000     
   40.000000000000000        1.7163425000000001       0.55912675000000001       0.15721632500000002        0.0000000000000000        0.0000000000000000     
   41.000000000000000        1.7024024999999998       0.54644000000000004       0.15599587500000001        0.0000000000000000        0.0000000000000000     
   42.000000000000007        1.6890399999999999       0.53418425000000003       0.15482417500000004        0.0000000000000000        0.0000000000000000     
   43.000000000000000        1.6759775000000001       0.52232400000000001       0.15368550000000003        0.0000000000000000        0.0000000000000000     
   44.000000000000000        1.6633700000000000       0.51082925000000001       0.15257187500000002        0.0000000000000000        0.0000000000000000     
   45.000000000000000        1.6511625000000001       0.49968224999999999       0.15149857500000000        0.0000000000000000        0.0000000000000000     
   46.000000000000000        1.6392774999999999       0.48885525000000002       0.15045807500000000        0.0000000000000000        0.0000000000000000     
   47.000000000000007        1.6277475000000001       0.47832825000000007       0.14943420000000002        0.0000000000000000        0.0000000000000000     
   48.000000000000000        1.6165400000000001       0.46808350000000004       0.14844289999999999        0.0000000000000000        0.0000000000000000     
   49.000000000000000        1.6056100000000002       0.45811100000000005       0.14746822499999998        0.0000000000000000        0.0000000000000000     
   50.000000000000000        1.5949024999999999       0.44838074999999999       0.14651815000000001        0.0000000000000000        0.0000000000000000     
   51.000000000000000        1.5844725000000000       0.43889499999999998       0.14559222500000002        0.0000000000000000        0.0000000000000000     
   52.000000000000007        1.5743425000000000       0.42963375000000009       0.14467517500000002        0.0000000000000000        0.0000000000000000     
   53.000000000000000        1.5643350000000003       0.42057925000000002       0.14378227500000001        0.0000000000000000        0.0000000000000000     
   54.000000000000000        1.5546275000000001       0.41172924999999999       0.14290555000000002        0.0000000000000000        0.0000000000000000     
