   1.0000000000000000        7.2709650999999997        6.1746787000000003        9.6285829000000003E-002   0.0000000000000000        0.0000000000000000     
   2.0000000000000000        3.7885886000000002        2.7381053000000000        5.0530504999999996E-002   0.0000000000000000        0.0000000000000000     
   3.0000000000000000        2.7731296000000003        1.7360554000000001        3.7015497000000001E-002   0.0000000000000000        0.0000000000000000     
   4.0000000000000000        2.3140105000000002        1.2831762000000000        3.0891641200000004E-002   0.0000000000000000        0.0000000000000000     
   5.0000000000000000        2.0570190999999998        1.0295570200000002        2.7465044899999999E-002   0.0000000000000000        0.0000000000000000     
   6.0000000000000000        1.8936650000000004       0.86838987000000001        2.5292069599999998E-002   0.0000000000000000        0.0000000000000000     
   7.0000000000000000        1.7813735000000002       0.75755591000000000        2.3796089200000002E-002   0.0000000000000000        0.0000000000000000     
   8.0000000000000000        1.6993285000000000       0.67662944000000003        2.2705966400000003E-002   0.0000000000000000        0.0000000000000000     
   9.0000000000000000        1.6367703000000002       0.61492065000000007        2.1875530400000003E-002   0.0000000000000000        0.0000000000000000     
   10.000000000000000        1.5875022000000001       0.56629013000000006        2.1222897300000002E-002   0.0000000000000000        0.0000000000000000     
   11.000000000000000        1.5475949000000000       0.52691693000000006        2.0695792600000002E-002   0.0000000000000000        0.0000000000000000     
   12.000000000000000        1.5146158000000001       0.49434270000000002        2.0261190799999999E-002   0.0000000000000000        0.0000000000000000     
   13.000000000000000        1.4867997000000002       0.46688191000000001        1.9896157200000000E-002   0.0000000000000000        0.0000000000000000     
   14.000000000000000        1.4629813999999999       0.44341511000000006        1.9585623000000003E-002   0.0000000000000000        0.0000000000000000     
   15.000000000000000        1.4423935000000001       0.42306959000000000        1.9317373600000003E-002   0.0000000000000000        0.0000000000000000     
   16.000000000000000        1.4243371000000000       0.40523578999999998        1.9082913800000004E-002   0.0000000000000000        0.0000000000000000     
   17.000000000000000        1.4082796000000002       0.38944067000000004        1.8877063400000001E-002   0.0000000000000000        0.0000000000000000     
   18.000000000000000        1.3940210000000000       0.37532445000000003        1.8693484700000002E-002   0.0000000000000000        0.0000000000000000     
   19.000000000000000        1.3811613000000000       0.36260071999999999        1.8529952800000003E-002   0.0000000000000000        0.0000000000000000     
   20.000000000000000        1.3694342000000002       0.35105622000000003        1.8382186400000000E-002   0.0000000000000000        0.0000000000000000     
   21.000000000000000        1.3587397000000001       0.34051780000000004        1.8247432399999999E-002   0.0000000000000000        0.0000000000000000     
   22.000000000000000        1.3489778000000001       0.33082557000000001        1.8125454900000001E-002   0.0000000000000000        0.0000000000000000     
   23.000000000000000        1.3398822000000001       0.32187290000000002        1.8012905200000002E-002   0.0000000000000000        0.0000000000000000     
   24.000000000000000        1.3314528999999999       0.31355990000000000        1.7909614799999998E-002   0.0000000000000000        0.0000000000000000     
   25.000000000000000        1.3236236000000001       0.30580331000000005        1.7813527300000000E-002   0.0000000000000000        0.0000000000000000     
   26.000000000000000        1.3162606000000001       0.29853976000000004        1.7724575300000003E-002   0.0000000000000000        0.0000000000000000     
   27.000000000000000        1.3093639000000001       0.29171609999999998        1.7641399100000000E-002   0.0000000000000000        0.0000000000000000     
   28.000000000000000        1.3028335000000002       0.28526896000000002        1.7563931299999998E-002   0.0000000000000000        0.0000000000000000     
   29.000000000000000        1.2966368000000001       0.27916171000000001        1.7490778500000002E-002   0.0000000000000000        0.0000000000000000     
   30.000000000000000        1.2908064000000001       0.27337109000000004        1.7421907000000000E-002   0.0000000000000000        0.0000000000000000     
   31.000000000000000        1.2851760000000003       0.26784710000000000        1.7356653800000003E-002   0.0000000000000000        0.0000000000000000     
   32.000000000000000        1.2798456000000000       0.26257974000000001        1.7294951499999999E-002   0.0000000000000000        0.0000000000000000     
   33.000000000000000        1.2747815000000000       0.25753575000000001        1.7236170799999999E-002   0.0000000000000000        0.0000000000000000     
   34.000000000000000        1.2698848000000003       0.25270176000000000        1.7180210600000002E-002   0.0000000000000000        0.0000000000000000     
   35.000000000000000        1.2651544000000001       0.24804552099999999        1.7126441600000000E-002   0.0000000000000000        0.0000000000000000     
   36.000000000000000        1.2606240000000002       0.24357197799999999        1.7074830100000001E-002   0.0000000000000000        0.0000000000000000     
   37.000000000000000        1.2562936000000000       0.23924921900000001        1.7026005400000002E-002   0.0000000000000000        0.0000000000000000     
   38.000000000000000        1.2520306000000001       0.23507454799999999        1.6978675200000001E-002   0.0000000000000000        0.0000000000000000     
   39.000000000000000        1.2480002000000001       0.23103066100000000        1.6932805800000002E-002   0.0000000000000000        0.0000000000000000     
   40.000000000000000        1.2440035000000000       0.22711587300000000        1.6889026500000001E-002   0.0000000000000000        0.0000000000000000     
   41.000000000000000        1.2401405000000001       0.22331355400000003        1.6846011300000002E-002   0.0000000000000000        0.0000000000000000     
   42.000000000000000        1.2364112000000000       0.21962201900000000        1.6804423200000002E-002   0.0000000000000000        0.0000000000000000     
   43.000000000000000        1.2328145000000001       0.21603227899999999        1.6764262200000001E-002   0.0000000000000000        0.0000000000000000     
   44.000000000000000        1.2292852000000001       0.21253601899999999        1.6725494599999998E-002   0.0000000000000000        0.0000000000000000     
   45.000000000000000        1.2257895999999999       0.20912492400000002        1.6687491100000000E-002   0.0000000000000000        0.0000000000000000     
   46.000000000000000        1.2224603000000001       0.20579730900000001        1.6650218000000001E-002   0.0000000000000000        0.0000000000000000     
   47.000000000000000        1.2191647000000001       0.20255182600000002        1.6614338300000003E-002   0.0000000000000000        0.0000000000000000     
   48.000000000000000        1.2159691000000001       0.19937319300000000        1.6578492300000001E-002   0.0000000000000000        0.0000000000000000     
   49.000000000000000        1.2128072000000001       0.19626770300000002        1.6544039700000002E-002   0.0000000000000000        0.0000000000000000     
   50.000000000000000        1.2097453000000000       0.19322670400000003        1.6509654500000002E-002   0.0000000000000000        0.0000000000000000     
   51.000000000000000        1.2067171000000001       0.19024918500000002        1.6476629000000000E-002   0.0000000000000000        0.0000000000000000     
   52.000000000000000        1.2037552000000000       0.18733413500000001        1.6443637200000003E-002   0.0000000000000000        0.0000000000000000     
   53.000000000000000        1.2008607000000000       0.18447391299999999        1.6411342100000000E-002   0.0000000000000000        0.0000000000000000     
   54.000000000000000        1.1980325000000001       0.18166717099999999        1.6379114400000002E-002   0.0000000000000000        0.0000000000000000     
   55.000000000000000        1.1952380000000002       0.17891323500000000        1.6348246400000002E-002   0.0000000000000000        0.0000000000000000     
   56.000000000000000        1.1925435000000002       0.17620412700000002        1.6317378399999999E-002   0.0000000000000000        0.0000000000000000     
   57.000000000000000        1.1898164000000000       0.17353917300000002        1.6286544100000001E-002   0.0000000000000000        0.0000000000000000     
   58.000000000000000        1.1871556000000001       0.17092432900000001        1.6256440200000000E-002   0.0000000000000000        0.0000000000000000     
   59.000000000000007        1.1845947999999999       0.16835161700000001        1.6226336300000001E-002   0.0000000000000000        0.0000000000000000     
   60.000000000000000        1.1820014000000003       0.16582002600000001        1.6196895400000001E-002   0.0000000000000000        0.0000000000000000     
