   1.0000000000000000        7.2709650999999997        7.0697805999999996        7.4945639999999996     
   2.0000000000000000        3.7885886000000002        3.6897540000000002        3.8966679999999991     
   3.0000000000000000        2.7731296000000003        2.7011346000000001        2.8515560000000000     
   4.0000000000000000        2.3140105000000002        2.2540054000000000        2.3795759999999997     
   5.0000000000000000        2.0570190999999998        2.0036450000000001        2.1152927999999998     
   6.0000000000000000        1.8936650000000004        1.8445060000000000        1.9472855999999998     
   7.0000000000000000        1.7813735000000002        1.7350302000000002        1.8317952000000000     
   8.0000000000000000        1.6993285000000000        1.6551212000000002        1.7475200000000000     
   9.0000000000000000        1.6367703000000002        1.5941876000000001        1.6832287999999997     
   10.000000000000000        1.5875022000000001        1.5461306000000001        1.6326168000000001     
   11.000000000000000        1.5475949000000000        1.5072008000000001        1.5916576000000000     
   12.000000000000000        1.5146158000000001        1.4749698000000002        1.5577424000000000     
   13.000000000000000        1.4867997000000002        1.4478808000000001        1.5291927999999999     
   14.000000000000000        1.4629813999999999        1.4246770000000000        1.5047999999999999     
   15.000000000000000        1.4423935000000001        1.4045584000000000        1.4836944000000001     
   16.000000000000000        1.4243371000000000        1.3868966000000000        1.4651671999999998     
   17.000000000000000        1.4082796000000002        1.3712557999999999        1.4487575999999998     
   18.000000000000000        1.3940210000000000        1.3573075999999999        1.4340872000000000     
   19.000000000000000        1.3811613000000000        1.3446878000000000        1.4208951999999999     
   20.000000000000000        1.3694342000000002        1.3332964000000000        1.4089423999999999     
   21.000000000000000        1.3587397000000001        1.3228692000000000        1.3980288000000001     
   22.000000000000000        1.3489778000000001        1.3132703999999999        1.3879847999999999     
   23.000000000000000        1.3398822000000001        1.3044358000000000        1.3787495999999999     
   24.000000000000000        1.3314528999999999        1.2962012000000001        1.3701144000000001     
   25.000000000000000        1.3236236000000001        1.2884949999999999        1.3621184000000000     
   26.000000000000000        1.3162606000000001        1.2813887999999998        1.3546224000000000     
   27.000000000000000        1.3093639000000001        1.2745826000000000        1.3475655999999998     
   28.000000000000000        1.3028335000000002        1.2682764000000000        1.3408696000000000     
   29.000000000000000        1.2966368000000001        1.2622344000000001        1.3345823999999999     
   30.000000000000000        1.2908064000000001        1.2565923999999999        1.3286255999999999     
   31.000000000000000        1.2851760000000003        1.2511504000000000        1.3228688000000000     
   32.000000000000000        1.2798456000000000        1.2459442000000001        1.3174511999999998     
   33.000000000000000        1.2747815000000000        1.2410380000000001        1.3121944000000001     
   34.000000000000000        1.2698848000000003        1.2362959999999998        1.3072071999999999     
   35.000000000000000        1.2651544000000001        1.2317898000000000        1.3023896000000001     
   36.000000000000000        1.2606240000000002        1.2274194000000000        1.2977327999999999     
   37.000000000000000        1.2562936000000000        1.2232132000000000        1.2932456000000001     
   38.000000000000000        1.2520306000000001        1.2191428000000000        1.2889583999999998     
   39.000000000000000        1.2480002000000001        1.2152082000000000        1.2847712000000000     
   40.000000000000000        1.2440035000000000        1.2114735999999999        1.2807143999999999     
