148	1.0916468	0.0295114	0.0403964
149	1.0889274	0.0287896	0.0393358
150	1.086208	0.0279678	0.0385144
151	1.0836212	0.0272502	0.03753
152	1.0810344	0.0265326	0.0367152
153	1.0785802	0.0257834	0.0357678
154	1.076126	0.02507	0.0349596
155	1.0738044	0.0243892	0.0340884
156	1.0715491	0.0238105	0.0332901
157	1.0693275	0.0231013	0.0324581
158	1.0671385	0.0224247	0.0316631
159	1.0650495	0.0218197	0.0309073
160	1.0629931	0.0212115	0.0301189
161	1.061003	0.0206054	0.0293338
162	1.0591129	0.0200351	0.0286183
163	1.0572228	0.0195006	0.0278724
164	1.0553653	0.0188987	0.0271939
165	1.0536078	0.0183326	0.0264546
166	1.0518829	0.0177991	0.0257523
167	1.0501917	0.0172993	0.0251163
168	1.0485668	0.0167374	0.0244532
169	1.0470082	0.016306	0.0237542
170	1.0454159	0.0157767	0.0232281
171	1.0439236	0.0152832	0.0225716
172	1.0424976	0.014856	0.0219488
173	1.0410716	0.0143646	0.0213956
174	1.0397119	0.0139395	0.0207761
175	1.0384185	0.0135165	0.0201295
176	1.0371251	0.0131577	0.0195829
177	1.0358317	0.0126705	0.0191059
178	1.0346046	0.0122138	0.0185626
179	1.0334438	0.0118592	0.0180226
180	1.032283	0.0115046	0.0174826
181	1.0311222	0.0110858	0.0170122
182	1.030094	0.0107996	0.0164788
183	1.0289995	0.0103471	0.0160117
184	1.0279713	0.0099967	0.0155479
185	1.0269431	0.0096463	0.0151537
186	1.0260149	0.0093317	0.0146595
187	1.0251193	0.0090781	0.0141327
188	1.0241574	0.0086656	0.0137418
189	1.0232618	0.0083478	0.0133542
190	1.0224662	0.0081016	0.0128666
191	1.0216369	0.0078217	0.0125127
192	1.0208076	0.007506	0.0121284
193	1.0200446	0.0072924	0.0116778
194	1.019249	0.006982	0.0113294
195	1.0185523	0.0067347	0.0109517
196	1.0177893	0.0064569	0.0106707
197	1.0171263	0.0061791	0.0102593
198	1.0164296	0.0059676	0.0099512
199	1.0158329	0.0057561	0.0095735
200	1.0152025	0.0055467	0.0091991
201	1.0145721	0.0053015	0.0088943
202	1.0139754	0.0050616	0.0086558
203	1.0134113	0.0048827	0.0082847
204	1.0128146	0.0046428	0.0080158
205	1.0123168	0.004466	0.007748
206	1.0117864	0.0042924	0.0074128
207	1.0112886	0.0041156	0.007145
208	1.0107582	0.0038778	0.0068794
209	1.0102604	0.003701	0.0066812
210	1.0098626	0.00356	0.0063526
211	1.0093648	0.0033548	0.006124
212	1.008967	0.0032138	0.0058954
213	1.0085355	0.0030749	0.0056005
214	1.0081377	0.0029339	0.0053719
215	1.0077062	0.002695	0.0052162
216	1.0073747	0.0026561	0.0049213
217	1.0069769	0.0024509	0.0047623
218	1.0066117	0.0022783	0.0045403
219	1.0062802	0.0021752	0.004315
220	1.005915	0.0020668	0.0041626
221	1.0055835	0.0019279	0.0040069
222	1.0053183	0.0018269	0.0037545
223	1.0049531	0.0016543	0.0036325
224	1.0046879	0.0015817	0.0034105
225	1.004389	0.001447	0.0032614
226	1.0041238	0.0013744	0.0030394
227	1.0038586	0.0012376	0.0028566
228	1.0035597	0.0011671	0.0028075
229	1.0033608	0.0010966	0.0025888
230	1.0030956	0.0009652	0.002406
231	1.002863	0.0009022	0.0022906
232	1.0025978	0.0007762	0.0022078
233	1.0023989	0.0007165	0.0020283
234	1.0022	0.0006568	0.0018792
235	1.0019674	0.0005938	0.0017638
236	1.0017685	0.0005341	0.0016539
237	1.0016359	0.0004711	0.0014385
238	1.0014033	0.0003777	0.0013927
239	1.0012044	0.0003484	0.0012828
240	1.0010718	0.0002854	0.001137
241	1.0008729	0.0002257	0.0010629
242	1.0007066	0.00014292	0.0009724
243	1.00056074	0.0001249	0.00088986
244	1.00041488	0.00010432	0.00077892
245	1.00027565	0.00011125	0.00072555
246	1.00010272	8.44800000001644E-05	0.00060588
247	0.99997675	9.07500000000283E-05	0.00055851
248	0.99984415	0.00012775	0.00049209
249	0.99972481	0.00013369	0.00041883
250	0.99957177	0.00010593	0.00038199
251	0.99945906	0.00011154	0.00042408
252	0.99935298	0.00011682	0.00046596
253	0.9992469	0.0001525	0.00050784
254	0.99914082	0.00015778	0.00054972
255	0.99900767	0.00017079	0.00058929
256	0.99891485	0.00024501	0.00062433
257	0.99882203	0.00030531	0.00065937
258	0.99873584	0.00040264	0.0006942
259	0.99864965	0.00046957	0.00072903
260	0.99853639	0.00049551	0.00075513
261	0.99845683	0.00055515	0.00078333
262	0.99837727	0.00060783	0.00081795
263	0.99830434	0.00066018	0.00084594
264	0.99823141	0.00074293	0.00087393
265	0.99813141	0.00076125	0.00089961
266	0.99806511	0.00080631	0.00092097
267	0.99799881	0.00085137	0.00094875
268	0.99793914	0.00090306	0.0009699
269	0.99787947	0.00094083	0.00099747
270	0.99782643	0.00102259	0.00101199
271	0.99773306	0.0010197	0.00103746
272	0.99768665	0.00107073	0.00105177
273	0.99763361	0.00110121	0.00107271
274	0.9975872	0.00113832	0.00108702
275	0.99754079	0.00117543	0.00110775
276	0.99749438	0.00124294	0.00112206
277	0.99744797	0.00126613	0.00114279
278	0.99737449	0.00126921	0.00115479
279	0.99733471	0.00129903	0.00116889
280	0.99729493	0.00132885	0.00118299
281	0.99726178	0.00135834	0.00119046
282	0.997222	0.0013812	0.00121098
283	0.99718885	0.00143413	0.00122487
284	0.9971557	0.00145666	0.00123234
285	0.99709548	0.00145212	0.0012733
286	0.99706233	0.00147465	0.00128719
287	0.99703581	0.00149685	0.00125865
288	0.99700929	0.00151905	0.00127233
289	0.99698277	0.00154125	0.00127959
290	0.99695625	0.00158689	0.00128685
291	0.99693636	0.00160876	0.0012939
292	0.99690984	0.001624	0.00130116
293	0.99685625	0.00160521	0.00134191
294	0.99683636	0.00162012	0.00134896
295	0.99681647	0.00163503	0.00135601
296	0.99679658	0.00164994	0.00132726
297	0.99678332	0.00167148	0.00132768
298	0.99676343	0.00167943	0.00133473
299	0.99675017	0.00172441	0.00134157
300	0.99673028	0.00173236	0.00134862
301	0.99671702	0.00174694	0.00134904
302	0.99670376	0.00175456	0.00135588
303	0.9966568	0.00172848	0.00139642
304	0.99665017	0.00174273	0.00139021
305	0.99663691	0.00175035	0.00139705
306	0.99662365	0.00175797	0.00140389
307	0.99661702	0.00177222	0.0013683
308	0.99660376	0.00177288	0.00136872
309	0.99659713	0.00181057	0.00136893
310	0.9965905	0.00181786	0.00137556
311	0.99658387	0.00182515	0.00137577
312	0.99657724	0.00183244	0.00137598
313	0.99657061	0.00183973	0.00137619
314	0.99653028	0.00180636	0.0014101
315	0.99652365	0.00181365	0.00141673
316	0.99652365	0.00182061	0.00141031
317	0.99651702	0.00182094	0.00141052
318	0.99651039	0.00182127	0.00141715
319	0.99651039	0.00182823	0.00137493
320	0.99651039	0.00183519	0.00137493
321	0.99650376	0.00185896	0.00137514
322	0.99650376	0.00186592	0.00137514
323	0.99650376	0.00187288	0.00137514
324	0.99649713	0.00186625	0.00137535
325	0.99649713	0.00186625	0.00137535
326	0.99649713	0.00187321	0.00137535
327	0.99649713	0.00187321	0.00137535
328	0.99646343	0.00183951	0.00140905
329	0.99646343	0.00183951	0.00140905
330	0.99647006	0.00184614	0.001396
331	0.99647006	0.00183918	0.001396
332	0.99647006	0.00183918	0.001396
333	0.99647006	0.00183918	0.001396
334	0.99647669	0.00183885	0.00135999
335	0.99647669	0.00186925	0.00135999
336	0.99647669	0.00186229	0.00135999
337	0.99648332	0.00186892	0.00135336
338	0.99648332	0.00186196	0.00135336
339	0.99648995	0.00186163	0.00134673
340	0.99648995	0.00186163	0.00134673
341	0.99649658	0.0018613	0.00134652
342	0.99650321	0.00186097	0.00133989
343	0.99650321	0.00185401	0.00133989
344	0.99647614	0.00181998	0.00137338
345	0.99648277	0.00181965	0.00136675
346	0.99648277	0.00181269	0.00136675
347	0.9964894	0.00181236	0.00136654
348	0.99649603	0.00181203	0.00135991
349	0.99650266	0.00180474	0.00135328
350	0.99650929	0.00180441	0.00135307
351	0.99650929	0.00179745	0.00135307
352	0.99651592	0.00179712	0.00135286
353	0.99652255	0.00182023	0.00131043
354	0.99652918	0.0018199	0.00131022
355	0.99653581	0.00181261	0.00130359
356	0.99654244	0.00181228	0.00130338
357	0.99654907	0.00180499	0.00129675
358	0.9965557	0.00180466	0.00129654
359	0.99656233	0.00179737	0.00128991
360	0.99656896	0.00179704	0.0012897
361	0.99657559	0.00178975	0.00128949
362	0.99658885	0.00179605	0.00127623
363	0.99659548	0.00178876	0.00127602
364	0.99656841	0.00174777	0.00130951
365	0.99657504	0.00174744	0.00130288
366	0.99658167	0.00174015	0.00130267
367	0.9965883	0.00173286	0.00130246
368	0.99659493	0.00172557	0.00129583
369	0.99660819	0.00173187	0.00128899
370	0.99661482	0.00172458	0.00128878
371	0.99662145	0.00171729	0.00128215
372	0.99662808	0.00171	0.00128194
373	0.99664134	0.00170934	0.0012751
374	0.99664797	0.00170901	0.00127489
375	0.9966546	0.00170172	0.00126826
376	0.99666123	0.00172483	0.00123225
377	0.99667449	0.00172417	0.00122541
378	0.99668112	0.00171688	0.0012252
379	0.99668775	0.00170959	0.00122499
380	0.99670101	0.00170893	0.00121173
381	0.99670764	0.00170164	0.00121152
382	0.99671427	0.00169435	0.00121131
383	0.99672753	0.00169369	0.00120447
384	0.99673416	0.0016864	0.00120426
385	0.99674079	0.00167911	0.00119763
386	0.99675405	0.00167845	0.00119079
387	0.99676068	0.00167116	0.00119058
388	0.99677394	0.0016705	0.00118374
389	0.99678057	0.00166321	0.00118353
390	0.9967872	0.00165592	0.00118332
391	0.99676676	0.00162156	0.00121018
392	0.99677339	0.00161427	0.00120355
393	0.99678665	0.00161361	0.00119671
394	0.99679328	0.00160632	0.0011965
395	0.99679991	0.00159903	0.00119629
396	0.99681317	0.00159837	0.00118945
397	0.9968198	0.00159108	0.00118924
398	0.99683306	0.00159042	0.0011824
399	0.99683969	0.00158313	0.00118219
400	0.99684632	0.00156888	0.00118198
401	0.99685958	0.00156822	0.00116872
402	0.99686621	0.00156093	0.00116851
403	0.99687947	0.00156027	0.00116167
404	0.9968861	0.00155298	0.00116146
405	0.99689936	0.00155232	0.00115462
406	0.99690599	0.00154503	0.00115441
407	0.99691925	0.00154437	0.00111177
408	0.99692588	0.00156748	0.00111156
409	0.99693251	0.00156019	0.00111135
410	0.99694577	0.00155953	0.00110451
411	0.9969524	0.00154528	0.0011043
412	0.99696566	0.00154462	0.00109746
413	0.99697229	0.00153733	0.00109725
414	0.99698555	0.00153667	0.00109041
415	0.99699218	0.00152938	0.00108378
416	0.99700544	0.00152872	0.00107694
417	0.99701207	0.00152143	0.00107673
418	0.99702533	0.00152077	0.00106989
419	0.99703196	0.00151348	0.00106968
420	0.99703859	0.00149923	0.00106947
421	0.99705185	0.00149857	0.00106263
422	0.99705848	0.00149128	0.00106242
423	0.99707174	0.00149062	0.00105558
424	0.99707837	0.00148333	0.00105537
425	0.99709163	0.00148267	0.00104853
426	0.99709826	0.00147538	0.00104832
427	0.99711152	0.00147472	0.00104148
428	0.99711815	0.00146743	0.00104127
429	0.99713141	0.00146677	0.00103443
430	0.99710434	0.00142578	0.00106792
431	0.99711097	0.00141153	0.00106771
432	0.99712423	0.00141087	0.00106087
433	0.99713086	0.00140358	0.00105424
434	0.99714412	0.00140292	0.0010474
435	0.99715075	0.00139563	0.00104719
436	0.99716401	0.00139497	0.00104035
437	0.99717064	0.00138768	0.00104014
438	0.9971839	0.00138702	0.0010333
439	0.99719053	0.00137973	0.00103309
440	0.99719716	0.00137244	0.00103288
441	0.99721042	0.00137178	0.00102604
442	0.99721705	0.00136449	0.00102583
443	0.99723031	0.00136383	0.00101899
444	0.99723694	0.00135654	0.00101878
445	0.9972502	0.00135588	0.00101194
446	0.99725683	0.00134859	0.00101173
447	0.99726346	0.0013413	0.00101152
448	0.99727672	0.00134064	0.00100468
449	0.99728335	0.00133335	0.00100447
450	0.99729661	0.00133269	0.00099121
451	0.99730324	0.0013254	0.000991
452	0.9973165	0.00132474	0.00094836
453	0.99732313	0.00131745	0.00094815
454	0.99732976	0.00131016	0.00094794
455	0.99734302	0.0013095	0.0009411
456	0.99734965	0.00130221	0.00094089
457	0.99736291	0.00130155	0.00093405
458	0.99736954	0.00129426	0.00093384
459	0.99737617	0.00128697	0.00093363
460	0.99738943	0.00128631	0.00092679
461	0.99739606	0.00130942	0.00092658
462	0.99740269	0.00130213	0.00092637
463	0.99741595	0.00130147	0.00091311
464	0.99742258	0.00129418	0.0009129
465	0.99743584	0.00129352	0.00090606
466	0.99744247	0.00128623	0.00090585
467	0.9974491	0.00127894	0.00090564
468	0.99746236	0.00127828	0.0008988
469	0.99746899	0.00127099	0.00089859
470	0.99747562	0.0012637	0.00089838
471	0.99748888	0.00126304	0.00089154
472	0.99749551	0.00125575	0.00089133
473	0.99750214	0.00125542	0.00089112
474	0.9975154	0.00125476	0.00087786
475	0.99752203	0.00124747	0.00087765
476	0.99752866	0.00124018	0.00087744
477	0.99754192	0.00123952	0.0008706
478	0.99754855	0.00123223	0.00087039
479	0.99755518	0.00122494	0.00087018
480	0.99756844	0.00122428	0.00086334
481	0.99757507	0.00122395	0.00086313
482	0.9975817	0.00121666	0.00086292
483	0.99759496	0.001216	0.00084966
484	0.99760159	0.00120871	0.00084945
485	0.99760822	0.00120142	0.00084924
486	0.99762148	0.00120076	0.0008424
487	0.99762811	0.00120043	0.00084219
488	0.99763474	0.00119314	0.00084198
489	0.99764137	0.00118585	0.00084177
490	0.99765463	0.00118519	0.00082851
491	0.99766126	0.0011779	0.0008283
492	0.99766789	0.00117757	0.00082809
493	0.99764082	0.00113658	0.00086158
494	0.99765408	0.00113592	0.00085474
495	0.99766071	0.00112863	0.00085453
496	0.99766734	0.00112134	0.00085432
497	0.9976806	0.00112764	0.00084106
498	0.99768723	0.00112035	0.00084085
499	0.99769386	0.00111306	0.00084064
500	0.99770049	0.00110577	0.00084043
501	0.99770712	0.00110544	0.00084022
502	0.99772038	0.00110478	0.00083338
503	0.99772701	0.00109749	0.00082675
504	0.99773364	0.0010902	0.00082654
505	0.99774027	0.00108987	0.00082633
506	0.99775353	0.00108921	0.00081949
507	0.99776016	0.00108192	0.00081928
508	0.99776679	0.00108159	0.00081907
509	0.99777342	0.0010743	0.00081244
510	0.99778005	0.00106701	0.00081223
511	0.99779331	0.00106635	0.00080539
512	0.99779994	0.00106602	0.00080518
513	0.99780657	0.00105873	0.00080497
514	0.9978132	0.00105144	0.00079834
515	0.99781983	0.00105111	0.00079813
516	0.99783309	0.00105045	0.00079129
517	0.99783972	0.00104316	0.00079108
518	0.99784635	0.00104283	0.00079087
519	0.99785298	0.00103554	0.00078424
520	0.99785961	0.00103521	0.00078403
521	0.99786624	0.00102792	0.00078382
522	0.9978795	0.00102726	0.00077698
523	0.99788613	0.00102693	0.00077677
524	0.99789276	0.00101964	0.00077014
525	0.99789939	0.00101235	0.00076993
526	0.99790602	0.00101202	0.00076972
527	0.99791265	0.00100473	0.00073371
528	0.99791928	0.0010044	0.0007335
529	0.99793254	0.00100374	0.00072024
530	0.99793917	0.00100341	0.00072003
531	0.9979458	0.00099612	0.00071982
532	0.99795243	0.00098883	0.00071961
533	0.99795906	0.0009885	0.00071298
534	0.99796569	0.00098121	0.00071277
535	0.99797232	0.00098088	0.00071256
536	0.99797895	0.00097359	0.00071235
537	0.99799221	0.00097989	0.00069909
538	0.99799884	0.0009726	0.00069888
539	0.99800547	0.00097227	0.00069867
540	0.9980121	0.00096498	0.00069846
541	0.99801873	0.00095769	0.00069183
542	0.99802536	0.00095736	0.00069162
543	0.99803199	0.00095007	0.00069141
544	0.99803862	0.00094974	0.0006912
545	0.99804525	0.00094245	0.00068457
546	0.99805188	0.00094212	0.00068436
547	0.99805851	0.00093483	0.00068415
548	0.99806514	0.0009345	0.00067752
549	0.99807177	0.00093417	0.00067731
550	0.99808503	0.00093351	0.00067047

