   1.0000000000000000        1.5359520000000002E-002   1.5258551999999998E-002   1.5483060000000000E-002
   2.0000000000000000       0.15703997000000000       0.15552848000000000       0.15866932000000000     
   3.0000000000000000       0.31039375000000002       0.30729992000000000       0.31367222000000000     
   4.0000000000000000       0.42585946000000008       0.42160463999999997       0.43035235999999999     
   5.0000000000000000       0.51032648000000003       0.50523671999999997       0.51571034000000004     
   6.0000000000000000       0.57343811000000000       0.56767407999999997       0.57951193999999995     
   7.0000000000000000       0.62213175000000009       0.61588319999999996       0.62871529999999998     
   8.0000000000000000       0.66065253000000002       0.65401519999999991       0.66762794000000003     
   9.0000000000000000       0.69181459000000012       0.68486087999999989       0.69911220000000007     
   10.000000000000000       0.71751511000000001       0.71030888000000003       0.72507535999999995     
   11.000000000000000       0.73905779000000005       0.73163959999999995       0.74684038000000008     
   12.000000000000000       0.75737622000000004       0.74977823999999993       0.76533516000000001     
   13.000000000000000       0.77312398999999998       0.76536127999999992       0.78123834000000003     
   14.000000000000000       0.78683110000000012       0.77893656000000000       0.79506707999999993     
   15.000000000000000       0.79886103000000008       0.79084927999999999       0.80720853999999997     
   16.000000000000000       0.80950389000000000       0.80139159999999998       0.81794703999999996     
   17.000000000000000       0.81899642000000006       0.81079351999999982       0.82750973999999999     
   18.000000000000000       0.82750199000000002       0.81922111999999991       0.83608663999999999     
   19.000000000000000       0.83518397000000000       0.82683351999999988       0.84382205999999993     
   20.000000000000000       0.84215573000000010       0.83374159999999997       0.85083883999999999     
   21.000000000000000       0.84851063999999998       0.84003751999999998       0.85723414000000009     
   22.000000000000000       0.85432869999999994       0.84580823999999999       0.86308154000000004     
   23.000000000000000       0.85967990999999999       0.85110983999999990       0.86845745999999990     
   24.000000000000000       0.86462101000000002       0.85600928000000009       0.87340906000000007     
   25.000000000000000       0.86919526000000014       0.86055351999999985       0.87799634000000004     
   26.000000000000000       0.87344277000000003       0.86477167999999993       0.88224930000000001     
   27.000000000000000       0.87740354000000009       0.86870375999999994       0.88621794000000009     
   28.000000000000000       0.88110746000000006       0.87237671999999988       0.88991584000000001     
   29.000000000000000       0.88457464000000008       0.87582751999999986       0.89337942000000004     
   30.000000000000000       0.88783508000000011       0.87906527999999995       0.89662584000000001     
   31.000000000000000       0.89090204000000006       0.88211695999999984       0.89967793999999990     
   32.000000000000000       0.89379563000000006       0.88499952000000004       0.90255930000000006     
   33.000000000000000       0.89653248000000008       0.88772600000000002       0.90527349999999984     
   34.000000000000000       0.89912585000000012       0.89030943999999990       0.90784695999999998     
   35.000000000000000       0.90158585000000013       0.89276376000000002       0.91028325999999993     
   36.000000000000000       0.90391910999999991       0.89510199999999995       0.91258882000000008     
   37.000000000000000       0.90614562999999992       0.89732719999999999       0.91478722000000001     
   38.000000000000000       0.90826878000000000       0.89944632000000002       0.91687846000000006     
   39.000000000000000       0.91029844999999998       0.90147935999999995       0.91886896000000007     
   40.000000000000000       0.91223475000000009       0.90341936000000000       0.92077229999999999     
   41.000000000000000       0.91409430999999997       0.90528024000000007       0.92259205999999994     
   42.000000000000000       0.91587050000000003       0.90706807999999994       0.92432465999999991     
   43.000000000000000       0.91757657999999998       0.90878984000000007       0.92599651999999999     
   44.000000000000000       0.91921929000000002       0.91043856000000001       0.92759480000000005     
   45.000000000000000       0.92079863000000006       0.91203120000000004       0.92912949999999994     
   46.000000000000000       0.92231785999999993       0.91356079999999995       0.93060703999999994     
   47.000000000000000       0.92378372000000009       0.91504432000000002       0.93202742000000005     
   48.000000000000000       0.92519621000000007       0.91647479999999992       0.93339422000000005     
   49.000000000000000       0.92656196000000002       0.91785223999999999       0.93471386000000001     
   50.000000000000000       0.92788433999999997       0.91919055999999988       0.93598634000000003     
   51.000000000000000       0.92915998000000011       0.92048887999999995       0.93721882000000001     
   52.000000000000000       0.93039225000000003       0.92174807999999997       0.93840413999999983     
   53.000000000000000       0.93159115000000003       0.92296423999999999       0.93954946000000006     
   54.000000000000000       0.93275331000000006       0.92415039999999993       0.94066761999999993     
   55.000000000000000       0.93387873000000010       0.92530047999999987       0.94174219999999997     
   56.000000000000000       0.93497415000000006       0.92641447999999993       0.94279320000000011     
   57.000000000000000       0.93604283000000010       0.92749847999999990       0.94380419999999998     
   58.000000000000000       0.93707151000000000       0.92856336000000006       0.94479161999999994     
   59.000000000000007       0.93808345000000015       0.92959127999999991       0.94575187999999999     
   60.000000000000000       0.93906202000000005       0.93060007999999994       0.94668213999999995     
   61.000000000000007       0.94001722000000010       0.93157888000000000       0.94759240000000000     
   62.000000000000000       0.94094242000000006       0.93253463999999986       0.94846907999999996     
   63.000000000000007       0.94185088000000006       0.93347431999999997       0.94933218000000008     
   64.000000000000000       0.94273934000000004       0.93438399999999988       0.95017528000000007     
   65.000000000000000       0.94360443000000016       0.93528064000000000       0.95098837999999997     
