   1.0000000000000000        8.6403131999999996        8.2748293999999998        9.0547488000000005     
   2.0000000000000000        4.5023109000000003        4.3173778000000000        4.7103407999999991     
   3.0000000000000000        3.2919884000000001        3.1571312000000002        3.4435647999999999     
   4.0000000000000000        2.7441758000000003        2.6315966000000000        2.8705383999999996     
   5.0000000000000000        2.4370373000000001        2.3370118000000000        2.5494215999999996     
   6.0000000000000000        2.2415463000000000        2.1494721999999999        2.3448823999999999     
   7.0000000000000000        2.1067882000000000        2.0201392000000000        2.2039632000000000     
   8.0000000000000000        2.0080916000000002        1.9253903999999999        2.1008871999999998     
   9.0000000000000000        1.9326360000000000        1.8528862000000001        2.0220704000000000     
   10.000000000000000        1.8728965000000000        1.7955352000000002        1.9597031999999999     
   11.000000000000000        1.8243449000000000        1.7487744000000001        1.9090415999999999     
   12.000000000000000        1.7839845000000001        1.7099901999999998        1.8669591999999997     
   13.000000000000000        1.7497838000000001        1.6769974000000001        1.8312991999999999     
   14.000000000000000        1.7203113000000001        1.6487033999999998        1.8006920000000000     
   15.000000000000000        1.6946344000000000        1.6239156000000001        1.7739503999999999     
   16.000000000000000        1.6719879000000000        1.6020413999999998        1.7503743999999999     
   17.000000000000000        1.6517381000000002        1.5825165999999999        1.7293551999999999     
   18.000000000000000        1.6335198000000002        1.5648485999999999        1.7104535999999999     
   19.000000000000000        1.6169330000000000        1.5488658000000000        1.6932695999999998     
   20.000000000000000        1.6017451000000000        1.5341756000000002        1.6775336000000001     
   21.000000000000000        1.5877886999999999        1.5206422000000002        1.6630760000000000     
   22.000000000000000        1.5747649000000001        1.5080730000000000        1.6496576000000001     
   23.000000000000000        1.5626400000000000        1.4963964000000001        1.6371175999999998     
   24.000000000000000        1.5512814000000001        1.4853839999999998        1.6253472000000000     
   25.000000000000000        1.5405554000000004        1.4750358000000001        1.6142856000000001     
   26.000000000000000        1.5304620000000000        1.4652517999999999        1.6038935999999999     
   27.000000000000000        1.5208686000000000        1.4559319999999998        1.5939407999999999     
   28.000000000000000        1.5116415000000001        1.4470122000000001        1.5844879999999999     
   29.000000000000000        1.5028807000000002        1.4385924000000001        1.5754047999999998     
   30.000000000000000        1.4944536000000002        1.4304726000000001        1.5666911999999997     
   31.000000000000000        1.4863591000000000        1.4226527999999998        1.5583776000000000     
   32.000000000000000        1.4785320000000000        1.4151330000000000        1.5503335999999999     
   33.000000000000000        1.4709712000000001        1.4079131999999999        1.5424895999999999     
   34.000000000000000        1.4636767000000002        1.4009292000000000        1.5349455999999999     
   35.000000000000000        1.4565496000000000        1.3941452000000001        1.5276015999999999     
   36.000000000000000        1.4496888000000003        1.3875328000000000        1.5204879999999998     
   37.000000000000000        1.4429954000000000        1.3811203999999999        1.5134744000000000     
   38.000000000000000        1.4364020000000002        1.3749080000000000        1.5067303999999999     
   39.000000000000000        1.4300086000000003        1.3688313999999999        1.5000472000000000     
   40.000000000000000        1.4237488999999999        1.3629906000000001        1.4935639999999999     
   41.000000000000000        1.4176892000000001        1.3571856000000000        1.4872808000000000     
   42.000000000000000        1.4116969000000001        1.3515164000000000        1.4810279999999998     
   43.000000000000000        1.4058709000000000        1.3460472000000001        1.4748752000000001     
   44.000000000000000        1.4001123000000000        1.3406496000000001        1.4688831999999998     
   45.000000000000000        1.3944874000000000        1.3353519999999999        1.4629607999999998     
   46.000000000000000        1.3889625000000001        1.3301901999999999        1.4571991999999998     
   47.000000000000000        1.3834713000000001        1.3250999999999999        1.4514375999999998     
   48.000000000000000        1.3781137999999999        1.3201740000000000        1.4458063999999999     
   49.000000000000000        1.3728900000000002        1.3152195999999998        1.4402359999999998     
   50.000000000000000        1.3676999000000001        1.3104651999999999        1.4347351999999998     
   51.000000000000000        1.3626098000000000        1.3056823999999998        1.4293647999999997     
   52.000000000000000        1.3575534000000000        1.3010637999999999        1.4240247999999998     
   53.000000000000000        1.3525644000000001        1.2965168000000000        1.4187455999999998     
   54.000000000000000        1.3476754000000000        1.2920056000000000        1.4135663999999999     
   55.000000000000000        1.3428864000000000        1.2875586000000001        1.4083872000000000     
   56.000000000000000        1.3381311000000000        1.2831831999999999        1.4033383999999998     
   57.000000000000000        1.3334095000000001        1.2788436000000001        1.3983200000000000     
   58.000000000000000        1.3287215999999999        1.2746682000000000        1.3933320000000000     
   59.000000000000007        1.3241674000000001        1.2704644000000000        1.3884744000000000     
   60.000000000000000        1.3196795000000001        1.2663248000000000        1.3835472000000000     
   61.000000000000007        1.3151590000000000        1.2622568000000001        1.3787895999999999     
   62.000000000000000        1.3107722000000002        1.2582530000000001        1.3739927999999999     
   63.000000000000007        1.3063853999999999        1.2542849999999999        1.3692959999999998     
   64.000000000000000        1.3020986000000001        1.2503169999999999        1.3646296000000000     
   65.000000000000000        1.2978455000000000        1.2464848000000002        1.3599936000000001     
   66.000000000000000        1.2935924000000001        1.2426526000000000        1.3553880000000000     
   67.000000000000000        1.2894730000000001        1.2388203999999998        1.3508823999999999     
   68.000000000000000        1.2853536000000001        1.2350882000000001        1.3463768000000000     
   69.000000000000000        1.2812679000000000        1.2314560000000001        1.3419015999999999     
   70.000000000000000        1.2771822000000002        1.2277596000000002        1.3375264000000000     
   71.000000000000000        1.2731965000000001        1.2241632000000000        1.3331119999999999     
   72.000000000000000        1.2692445000000001        1.2206310000000000        1.3287671999999999     
   73.000000000000000        1.2653588000000000        1.2170988000000000        1.3245224000000000     
   74.000000000000000        1.2614405000000000        1.2136024000000001        1.3202384000000000     
   75.000000000000000        1.2576222000000001        1.2102059999999999        1.3160239999999999     
   76.000000000000000        1.2538702000000002        1.2068096000000001        1.3118399999999999     
   77.000000000000000        1.2501182000000000        1.2034132000000000        1.3076863999999999     
   78.000000000000000        1.2463999000000001        1.2000810000000000        1.3036023999999999     
   79.000000000000000        1.2426816000000001        1.1967846000000002        1.2995184000000000     
   80.000000000000000        1.2390633000000002        1.1935524000000000        1.2954952000000000     
   81.000000000000000        1.2354449999999999        1.1903201999999999        1.2914416000000000     
   82.000000000000000        1.2319267000000000        1.1871521999999999        1.2874880000000000     
   83.000000000000000        1.2284084000000002        1.1840199999999999        1.2835648000000000     
   84.000000000000000        1.2248901000000001        1.1808878000000000        1.2797111999999999     
   85.000000000000000        1.2214718000000002        1.1778198000000000        1.2757879999999999     
   86.000000000000000        1.2180534999999999        1.1748518000000001        1.2719647999999997     
   87.000000000000000        1.2146352000000000        1.1718480000000002        1.2682111999999999     
   88.000000000000000        1.2113169000000001        1.1688799999999999        1.2643879999999998     
   89.000000000000000        1.2079648999999999        1.1659762000000000        1.2606647999999998     
   90.000000000000000        1.2047129000000001        1.1630723999999999        1.2570112000000000     
   91.000000000000000        1.2014946000000002        1.1602328000000000        1.2533183999999999     
   92.000000000000000        1.1982425999999999        1.1574290000000000        1.2496951999999999     
   93.000000000000000        1.1950905999999999        1.1546536000000001        1.2461415999999998     
   94.000000000000000        1.1920049000000001        1.1519140000000001        1.2425184000000000     
   95.000000000000000        1.1888529000000001        1.1491743999999999        1.2390648000000000     
   96.000000000000000        1.1858335000000002        1.1465632000000001        1.2355111999999999     
   97.000000000000000        1.1827815000000002        1.1438878000000001        1.2320880000000001     
   98.000000000000000        1.1797621000000000        1.1412765999999999        1.2286343999999998     
   99.000000000000000        1.1768427000000001        1.1387296000000000        1.2252504000000000     
   100.00000000000000        1.1739233000000000        1.1361825999999999        1.2218967999999999     
   101.00000000000000        1.1710039000000001        1.1337356000000001        1.2185432000000000     
   102.00000000000000        1.1681845000000000        1.1312527999999999        1.2152591999999998     
   103.00000000000000        1.1653313999999999        1.1288058000000001        1.2119751999999999     
   104.00000000000000        1.1625445999999999        1.1263872000000001        1.2087911999999998     
   105.00000000000001        1.1597915000000001        1.1240686000000000        1.2055768000000000     
   106.00000000000000        1.1571047000000001        1.1217500000000000        1.2023927999999999     
   107.00000000000000        1.1544178999999999        1.1194956000000000        1.1992783999999999     
   108.00000000000000        1.1517311000000001        1.1172412000000000        1.1961639999999998     
   109.00000000000001        1.1491106000000000        1.1149868000000001        1.1931191999999999     
   110.00000000000000        1.1465564000000001        1.1127966000000000        1.1901047999999999     
   111.00000000000000        1.1440022000000001        1.1106706000000000        1.1871296000000000     
   112.00000000000000        1.1414480000000000        1.1085446000000001        1.1841151999999999     
   113.00000000000000        1.1389938000000002        1.1064186000000000        1.1812095999999999     
   114.00000000000000        1.1365059000000000        1.1043925999999999        1.1783343999999998     
   115.00000000000000        1.1341180000000002        1.1023950000000000        1.1754591999999999     
   116.00000000000000        1.1317964000000000        1.1003973999999999        1.1726535999999999     
   117.00000000000000        1.1293747999999999        1.0984356000000002        1.1698479999999998     
   118.00000000000001        1.1271195000000001        1.0965022000000000        1.1670423999999997     
   119.00000000000000        1.1247979000000001        1.0946046000000000        1.1643063999999999     
   120.00000000000000        1.1225426000000001        1.0927354000000000        1.1616704000000000     
   121.00000000000000        1.1203536000000001        1.0909662000000000        1.1590039999999999     
   122.00000000000001        1.1181646000000001        1.0891328000000000        1.1563680000000001     
   123.00000000000000        1.1160419000000001        1.0873919999999999        1.1537712000000000     
   124.00000000000000        1.1139192000000000        1.0856227999999999        1.1512047999999999     
   125.00000000000000        1.1117965000000001        1.0839820000000000        1.1486776000000001     
   126.00000000000001        1.1097737999999999        1.0822412000000001        1.1461808000000000     
   127.00000000000000        1.1077173999999999        1.0806004000000000        1.1436839999999999     
   128.00000000000000        1.1057273000000001        1.0790237999999999        1.1412567999999998     
   129.00000000000000        1.1037709000000002        1.0774471999999999        1.1388992000000000     
   130.00000000000000        1.1018471000000001        1.0758706000000000        1.1364719999999999     
   131.00000000000000        1.0999232999999999        1.0743582000000000        1.1341840000000001     
   132.00000000000000        1.0980995000000000        1.0728458000000001        1.1318264000000000     
   133.00000000000000        1.0962420000000002        1.0713976000000001        1.1296079999999999     
   134.00000000000000        1.0944182000000002        1.0699494000000001        1.1273199999999999     
   135.00000000000000        1.0926607000000002        1.0685654000000002        1.1251319999999998     
   136.00000000000000        1.0908694999999999        1.0671813999999999        1.1229832000000000     
   137.00000000000000        1.0891782999999999        1.0657973999999999        1.1208343999999999     
   138.00000000000000        1.0874871000000002        1.0644776000000000        1.1187160000000000     
   139.00000000000000        1.0858285000000001        1.0631577999999999        1.1166367999999998     
   140.00000000000000        1.0842035999999999        1.0618379999999998        1.1145575999999999     
   141.00000000000000        1.0825787000000000        1.0605824000000001        1.1125784000000001     
   142.00000000000000        1.0810200999999999        1.0593626000000000        1.1105688000000000     
   143.00000000000000        1.0794615000000001        1.0581712000000001        1.1085896000000000     
   144.00000000000000        1.0779692000000001        1.0569798000000001        1.1066799999999999     
   145.00000000000000        1.0764432000000002        1.0557884000000000        1.1047400000000001     
   146.00000000000000        1.0749509000000002        1.0546612000000000        1.1029000000000000     
