# D*+pi+ correlation function. Double Gaussian source. 
# q [MeV]   C(q)   C(q)+dC(q)   C(q)-dC(q)
0.10000000149011612	-2.9762225719932478E-002	-3.1559267741423758E-002	-2.7961108654971978E-002
1.0000000000000000	-1.5895744218581864E-002	-1.7827125690132173E-002	-1.3946671640668651E-002
2.0000000000000000	0.13061187412242092	0.13305103190518713	0.12831300333210960
3.0000000000000000	0.29086898953817919	0.29382040906199880	0.28819084430646075
4.0000000000000000	0.41123581639993734	0.41460109625236663	0.40824270715327476
5.0000000000000000	0.49815318644104989	0.50189227924347413	0.49485802716507110
6.0000000000000000	0.56145274192898165	0.56557538181404965	0.55782703624494800
7.0000000000000000	0.60833476371330353	0.61286384065158106	0.60434248661843215
8.0000000000000000	0.64398156998726397	0.64891846272065512	0.63961219972569072
9.0000000000000000	0.67229648979391921	0.67759969747614346	0.66758453738890144
10.000000000000000	0.69605418483098924	0.70164161844637396	0.69107631566767302
13.000000000000000	0.75159504104614916	0.75755483846865090	0.74627444194836590
16.000000000000000	0.78785741112016738	0.79404195939651900	0.78231932507875512
19.000000000000000	0.81197531307975923	0.81840585214221728	0.80618416321321418
22.000000000000000	0.83079610221811473	0.83736144917741140	0.82484954484302164
25.000000000000000	0.84612899200003544	0.85274168667987404	0.84010181340921886
28.000000000000000	0.85800812948006255	0.86466314338561090	0.85189785643264238
31.000000000000000	0.86753078043749399	0.87423777601818209	0.86131862697858430
34.000000000000000	0.87624030822615973	0.88293160441581575	0.86998554587686039
37.000000000000000	0.88344945693305099	0.89012053653088530	0.87715358891878015
40.000000000000000	0.88945735038710394	0.89612274879317144	0.88310200879303602
43.000000000000000	0.89510687844833692	0.90173398589367026	0.88872245597293176
46.000000000000000	0.90021840820769383	0.90679189335032395	0.89382191700826019
49.000000000000000	0.90463389808362593	0.91116574874370804	0.89821600977159322
52.000000000000000	0.90870861088908783	0.91520018953239979	0.90227066155542779
55.000000000000000	0.91263157731033051	0.91907000763468572	0.90619164290778798
60.000000000000000	0.91822442582523889	0.92460572029998733	0.91176347362154508
65.000000000000000	0.92337549314614065	0.92971011062260722	0.91689836576022909
70.000000000000000	0.92791262296799848	0.93422527732840410	0.92141024672983496
75.000000000000000	0.93218949859821654	0.93849240903928455	0.92566036585288514
80.000000000000000	0.93605560543951927	0.94236572379672490	0.92949078764146487
85.000000000000000	0.93974587353575445	0.94606748693636722	0.93314420250823849
90.000000000000000	0.94316682146603759	0.94950110599359605	0.93652829139169136
95.000000000000000	0.94645932842149394	0.95279910718998195	0.93978883792588919
100.00000000000000	0.94956999792810182	0.95590193432533899	0.94287813129864073
105.00000000000000	0.95256379765331078	0.95887249620473236	0.94586110435844617
110.00000000000000	0.95540465015095299	0.96166894593896313	0.94870829590344008
115.00000000000000	0.95813924516340332	0.96433789810091564	0.95146587401043325
120.00000000000000	0.96075197150006852	0.96685938394752458	0.95412459405549654
125.00000000000000	0.96325374236745120	0.96924924611529129	0.95669075527459158
130.00000000000000	0.96564219917002247	0.97150204260752160	0.95916766643318130
135.00000000000000	0.96791606839303612	0.97362274397047122	0.96154828115395752
140.00000000000000	0.97008791665835781	0.97562078848925671	0.96385039263199335
145.00000000000000	0.97214181517847442	0.97748749012039193	0.96605068288093099
150.00000000000000	0.97410165861328857	0.97924334341014063	0.96817793350271519
155.00000000000000	0.97594031289374805	0.98086959351967240	0.97019621013819402
160.00000000000000	0.97768988689663527	0.98239526896668716	0.97214220918076311
165.00000000000000	0.97932313649795633	0.98380149707546272	0.97398021802468249
170.00000000000000	0.98087683423015082	0.98512230721595806	0.97575118719756471
175.00000000000000	0.98231724708872270	0.98633254627490075	0.97741237423953997
180.00000000000000	0.98368481318543566	0.98746892298138356	0.97900865375268609
185.00000000000000	0.98494450784941856	0.98850362234314992	0.98049660131189675
190.00000000000000	0.98613625000946770	0.98947252425582521	0.98192001901162718
195.00000000000000	0.98723323984060940	0.99035399954862624	0.98324570033729730
200.00000000000000	0.98826913237584169	0.99117892939435914	0.98450995575854905
205.00000000000000	0.98922373383208884	0.99193173941675794	0.98568726920503857
210.00000000000000	0.99013272995465929	0.99264474845646034	0.98681720733736344
215.00000000000000	0.99096260691597260	0.99329075808395750	0.98785912657310093
220.00000000000000	0.99176192442610334	0.99391238610615729	0.98886782974809984
225.00000000000000	0.99247723765289286	0.99446360791592625	0.98978096582715858
230.00000000000000	0.99315660227745961	0.99498632873116388	0.99065217644236236
235.00000000000000	0.99377405390621121	0.99545728786007559	0.99145153765418770
240.00000000000000	0.99435658252874670	0.99590028074247083	0.99220873986082625
245.00000000000000	0.99489253904744712	0.99630521667433647	0.99291023656317834
250.00000000000000	0.99539802269306610	0.99668692130607217	0.99357367342181280
255.00000000000000	0.99586502053696835	0.99703899536750173	0.99418960678500001
260.00000000000000	0.99630587231666745	0.99737262346205580	0.99477174261587642
265.00000000000000	0.99671586120924971	0.99768345665024560	0.99531466883835940
270.00000000000000	0.99710339303342976	0.99797796997807919	0.99582824719593155
275.00000000000000	0.99746439725995306	0.99825172652652561	0.99630799839578132
280.00000000000000	0.99780613525707762	0.99851030064782431	0.99676238942076589
285.00000000000000	0.99812513089743449	0.99875040611074128	0.99718762280178830
290.00000000000000	0.99842796870830908	0.99897816817895946	0.99759110419393870
295.00000000000000	0.99871292688733770	0.99919268943024242	0.99797094781833595
300.00000000000000	0.99898381207173603	0.99939796805430114	0.99833129417582922
305.00000000000000	0.99924025213161871	0.99959366139863470	0.99867208600958157
310.00000000000000	0.99948193107188954	0.99977917498591962	0.99899294260417792
