# Torres-Rincon, Ramos, Tolos "Femtoscopy of D mesons and light mesons upon unitarized effective field theories". July 5, 2023
# Femtoscopic correlation function,  Ds*+ pi+
# q (MeV)   C(q) (Strong+Coulomb)   C(q) Coulomb only
0.10000000149011612 1.3900465267795981E-003 5.1480106835137494E-025
1.0000000000000000 1.6655808415708129E-002 1.5184933824240609E-002
2.0000000000000000 0.16194475732284003 0.16041908208572561
3.0000000000000000 0.32123439939302018 0.31966416359113620
4.0000000000000000 0.44169863426436434 0.44006757517933748
5.0000000000000000 0.53012523902059450 0.52838925935426029
6.0000000000000000 0.59650392941870334 0.59460410382571138
7.0000000000000000 0.64778172679099710 0.64566598793525509
8.0000000000000000 0.68843412634884693 0.68607920950090862
9.0000000000000000 0.72136216366154193 0.71878791967196043
10.000000000000000 0.74850497771718305 0.74576780572746915
13.000000000000000 0.80702949950015013 0.80413274175987037
16.000000000000000 0.84521351591688076 0.84221344200958392
19.000000000000000 0.87211217195337731 0.86897269531464161
22.000000000000000 0.89198463963316377 0.88878394679898609
25.000000000000000 0.90723711853767575 0.90402824460517062
28.000000000000000 0.91933974751272030 0.91611087968253702
31.000000000000000 0.92916740148343469 0.92591433497882103
34.000000000000000 0.93725338791271096 0.93402010286612791
37.000000000000000 0.94404820548540291 0.94082722008892017
40.000000000000000 0.94983526433820231 0.94661867239398900
43.000000000000000 0.95478893414760735 0.95160013951776035
46.000000000000000 0.95907825115952983 0.95592534645219929
49.000000000000000 0.96283409021902955 0.95971125353498232
52.000000000000000 0.96613456333719516 0.96304853595016759
55.000000000000000 0.96904443600205048 0.96600833466015068
60.000000000000000 0.97321435284158997 0.97025223254556525
65.000000000000000 0.97667433245509361 0.97380225763243300
70.000000000000000 0.97958600546465291 0.97680351592050829
75.000000000000000 0.98204535038544105 0.97936321504937784
80.000000000000000 0.98414595886950706 0.98156243627475326
85.000000000000000 0.98594261860344168 0.98346386565601263
90.000000000000000 0.98749263269961407 0.98511671522385158
95.000000000000000 0.98883044900065076 0.98656031599148608
100.00000000000000 0.98999261788591475 0.98782623107439194
105.00000000000000 0.99100294747235695 0.98894035139894976
110.00000000000000 0.99188622455084396 0.98992404378853349
115.00000000000000 0.99265847994722844 0.99079513250758833
120.00000000000000 0.99333674821661222 0.99156875549167101
125.00000000000000 0.99393311174413679 0.99225734110860175
130.00000000000000 0.99445947832052239 0.99287186894760560
135.00000000000000 0.99492521502086495 0.99342163229553959
140.00000000000000 0.99533798645181648 0.99391435715685794
145.00000000000000 0.99570547077536442 0.99435698616845436
150.00000000000000 0.99603300277657536 0.99475565624629336
155.00000000000000 0.99632674221230488 0.99511520894356176
160.00000000000000 0.99659012576507289 0.99544042190803228
165.00000000000000 0.99682831506472436 0.99573505569448351
170.00000000000000 0.99704319558861099 0.99600272962095759
175.00000000000000 0.99723938576331395 0.99624618425480638
180.00000000000000 0.99741768081088522 0.99646827373314706
185.00000000000000 0.99758247259620558 0.99667127061236871
190.00000000000000 0.99773361833900021 0.99685719257526917
195.00000000000000 0.99787479933476275 0.99702792262158413
200.00000000000000 0.99800543359286820 0.99718478565103053
205.00000000000000 0.99812866443298165 0.99732941672132314
210.00000000000000 0.99824356512152723 0.99746300999353699
215.00000000000000 0.99835382417064267 0.99758664614034742
220.00000000000000 0.99845721913687080 0.99770130383518996
225.00000000000000 0.99855903897951992 0.99780777955357391
230.00000000000000 0.99865667809699499 0.99790686550179120
235.00000000000000 0.99875347813481830 0.99799920312422064
240.00000000000000 0.99884826204840760 0.99808539918817862
245.00000000000000 0.99894338006686634 0.99816609720435501
250.00000000000000 0.99903844539656372 0.99824165521483355
255.00000000000000 0.99913556961109884 0.99831248447335708
260.00000000000000 0.99923500362312589 0.99837909218144560
265.00000000000000 0.99933875027138996 0.99844171642588753
270.00000000000000 0.99944768034137121 0.99850076109149444
275.00000000000000 0.99956447727666542 0.99855649016729853
280.00000000000000 0.99969062441685297 0.99860906738236033
285.00000000000000 0.99982996778667177 0.99865870781096233
290.00000000000000 0.99998593157082094 0.99870584785102279
295.00000000000000 1.0001644162299383 0.99875043601856828
300.00000000000000 1.0003726560329964 0.99879276261621686
305.00000000000000 1.0006221906932837 0.99883287633990381
310.00000000000000 1.0009303316456510 0.99887101581131710
315.00000000000000 1.0013247098932734 0.99890733658804154
320.00000000000000 1.0018563385257393 0.99894193214754090
325.00000000000000 1.0026249813469506 0.99897493097264811
330.00000000000000 1.0038869510155144 0.99900629343909686
335.00000000000000 1.0066854911996521 0.99903626188467398
340.00000000000000 1.0105891821435362 0.99906489023800105
345.00000000000000 1.0083067494970197 0.99909227971233716
350.00000000000000 1.0067339462156923 0.99911837963330286
355.00000000000000 1.0055485284147037 0.99914349277869374
360.00000000000000 1.0045849854927245 0.99916744923625267
365.00000000000000 1.0037889649028249 0.99919040938354697
370.00000000000000 1.0031170229825812 0.99921244915107765
375.00000000000000 1.0025518659114361 0.99923360940288297
380.00000000000000 1.0020670261076565 0.99925393232406756
385.00000000000000 1.0016497043744963 0.99927346937110506
390.00000000000000 1.0012885440956114 0.99929213886121249
395.00000000000000 1.0009751662189106 0.99931022568631245
400.00000000000000 1.0007056118072675 0.99932751458423552
