# D+pi- correlation function. Double Gaussian source. 
# q [MeV]   C(q)   C(q)+dC(q)   C(q)-dC(q)
0.10000000149011612	58.642720204940780	58.815935027689747	58.430496244364527
1.0000000000000000	6.6699403980139280	6.7374356116514482	6.5994651517336411
2.0000000000000000	3.8059005406656747	3.8613142696376825	3.7492987372220723
3.0000000000000000	2.8709559775622511	2.9175333935783057	2.8236261209157529
4.0000000000000000	2.4019568345208380	2.4416786512148496	2.3616247372864851
5.0000000000000000	2.1195519125919011	2.1540954161928862	2.0844481041359080
6.0000000000000000	1.9323272425939029	1.9629897785376238	1.9011256530728493
7.0000000000000000	1.8017125454129443	1.8295343691969554	1.7733658846460694
8.0000000000000000	1.7087596140193195	1.7346201828044017	1.6823863550653149
9.0000000000000000	1.6422937824081645	1.6669389639821632	1.6171503739247539
10.000000000000000	1.5944874590631326	1.6184905650965922	1.5700018485262850
13.000000000000000	1.5058428777920645	1.5293329464485539	1.4819219335542420
16.000000000000000	1.4397211349233652	1.4622798193469804	1.4167705579846548
19.000000000000000	1.3917157283598030	1.4134511597076858	1.3696299710932440
22.000000000000000	1.3606867325114136	1.3821793410930312	1.3389024004831682
25.000000000000000	1.3369291972146355	1.3583756107019782	1.3152722529782477
28.000000000000000	1.3153238155252800	1.3366078409074551	1.2939271137432784
31.000000000000000	1.2974666127629924	1.3186036396240324	1.2763242304442080
34.000000000000000	1.2838625602931124	1.3050616266981749	1.2627861354524614
37.000000000000000	1.2700696064314863	1.2912149156903769	1.2491878903879630
40.000000000000000	1.2573998369186299	1.2784430742012267	1.2367632008108318
43.000000000000000	1.2469642950024111	1.2680108251696074	1.2264726227208036
46.000000000000000	1.2370435321589870	1.2580901319134095	1.2167016824018360
49.000000000000000	1.2272949639360946	1.2482918664825515	1.2071451310787014
52.000000000000000	1.2185967892429792	1.2395661961874951	1.1986051837390206
55.000000000000000	1.2107093592045137	1.2316995269269091	1.1908199792965135
60.000000000000000	1.1973637963693000	1.2182980654613955	1.1777026157376023
65.000000000000000	1.1855297088372354	1.2064668124353164	1.1660023147814580
70.000000000000000	1.1737520596635318	1.1946553899844263	1.1543646761888362
75.000000000000000	1.1629388716702644	1.1838400235103812	1.1436389457132896
80.000000000000000	1.1520387814692647	1.1728897980547615	1.1328636178673688
85.000000000000000	1.1417461964065181	1.1625380689319411	1.1227028538851598
90.000000000000000	1.1313658309531793	1.1520292787124973	1.1125288827155331
95.000000000000000	1.1214246530547869	1.1419086892379775	1.1028533857601475
100.00000000000000	1.1114714555668459	1.1316836112068072	1.0932695112590589
105.00000000000000	1.1019001290112054	1.1217530020952242	1.0841630047715167
110.00000000000000	1.0923546469714593	1.1117309671478397	1.0752066757340106
115.00000000000000	1.0832048643795620	1.1020010253797738	1.0667500924162203
120.00000000000000	1.0742005534876253	1.0922972764814807	1.0585543877170596
125.00000000000000	1.0656365267917489	1.0829300117924123	1.0508900423146346
130.00000000000000	1.0573082362080262	1.0736884461986793	1.0435545154263530
135.00000000000000	1.0494617638875949	1.0648399255513423	1.0367659483398628
140.00000000000000	1.0419492709509037	1.0562402967572766	1.0303715814753254
145.00000000000000	1.0349566827556358	1.0480983631185883	1.0245308450654416
150.00000000000000	1.0283701722212211	1.0403102741889998	1.0191208186796035
155.00000000000000	1.0223218304801063	1.0330313657600698	1.0142481552595790
160.00000000000000	1.0167132556825651	1.0261752551056580	1.0098038161134393
165.00000000000000	1.0116369821597302	1.0198571150114932	1.0058570209316640
170.00000000000000	1.0070162640367404	1.0140131254922995	1.0023214300497647
175.00000000000000	1.0029023024295818	1.0087122672306659	0.99923281941767161
180.00000000000000	0.99922457226380967	1.0038936644663228	0.99651693532986096
185.00000000000000	0.99600181464750603	0.99958864931892732	0.99418455658951888
190.00000000000000	0.99318436187371373	0.99575493835935924	0.99218443661937439
195.00000000000000	0.99076125323886799	0.99238879439848049	0.99050199960596119
200.00000000000000	0.98870039770835605	0.98946337562269449	0.98870039770835605
