# D*+K- correlation function. Double Gaussian source. 
# q [MeV]   C(q)   C(q)+dC(q)   C(q)-dC(q)
0.10000000149011612	167.25507356691463	167.69135711929721	166.66648783023697
1.0000000000000000	19.464709285710672	19.750723002392419	19.145131288805402
2.0000000000000000	9.5028691064390713	9.6171094365510861	9.3739615624431245
3.0000000000000000	6.2676304059806105	6.3368611348045638	6.1891471770060376
4.0000000000000000	4.7112151427802393	4.7612435570446401	4.6543741247088910
5.0000000000000000	3.8153973310127092	3.8549275486974581	3.7704207866998876
6.0000000000000000	3.2448336204599886	3.2778866130595077	3.2071919210032540
7.0000000000000000	2.8577478032539312	2.8866423769676328	2.8248329865429267
8.0000000000000000	2.5842173334880609	2.6104937837207385	2.5543014819269665
9.0000000000000000	2.3849397108731369	2.4096741063850842	2.3568194152501607
10.000000000000000	2.2350286080864601	2.2589079355015684	2.2079335588784792
13.000000000000000	1.9321841978322576	1.9542590627830776	1.9072496935350831
16.000000000000000	1.7279638882048243	1.7471942872757891	1.7062331238107025
19.000000000000000	1.6013709883869065	1.6190826530600324	1.5813714129113214
22.000000000000000	1.5240011032238068	1.5416337265877607	1.5041631806384703
25.000000000000000	1.4557454114142923	1.4726839121853996	1.4367228420018126
28.000000000000000	1.4002592850295419	1.4164106305916067	1.3821442370593831
31.000000000000000	1.3577908629988962	1.3733627113384095	1.3403517374186580
34.000000000000000	1.3247457024737288	1.3400463099490345	1.3076494041414857
37.000000000000000	1.2938298234801171	1.3086533683456121	1.2772978646417372
40.000000000000000	1.2676334004467245	1.2819861236480334	1.2516549744244068
43.000000000000000	1.2461903698429677	1.2602529269421192	1.2305706961854568
46.000000000000000	1.2265178996465909	1.2402733036469442	1.2112754622967965
49.000000000000000	1.2085047475801645	1.2219012805986980	1.1936937432735615
52.000000000000000	1.1930000875895193	1.2060911297956416	1.1785604326825989
55.000000000000000	1.1791118936872307	1.1919557259909319	1.1649811014989004
60.000000000000000	1.1574494580835095	1.1697579531996558	1.1439630665738296
65.000000000000000	1.1392001191117704	1.1510455138409554	1.1262771067537725
70.000000000000000	1.1224122396976159	1.1337359283524386	1.1101142971485358
75.000000000000000	1.1078736273947383	1.1187112072767824	1.0961602432992215
80.000000000000000	1.0943159881105724	1.1046181398153028	1.0832406507978791
85.000000000000000	1.0823250329534648	1.0921024742321954	1.0718757257812368
90.000000000000000	1.0710822671078652	1.0802986746793115	1.0613003907842087
95.000000000000000	1.0610325936718004	1.0696865798468562	1.0519197414363810
100.00000000000000	1.0516023346448324	1.0596671357512262	1.0431897841923869
105.00000000000000	1.0431695941180055	1.0506384788817704	1.0354627629365563
110.00000000000000	1.0352247836314628	1.0420721703295408	1.0282517150348180
115.00000000000000	1.0281216505212110	1.0343426921232850	1.0218833484412690
120.00000000000000	1.0214465670836574	1.0270233822097712	1.0159598708085398
125.00000000000000	1.0155273871197272	1.0204614731151125	1.0107828589221581
130.00000000000000	1.0099766630918139	1.0142565571400102	1.0059810593531944
135.00000000000000	1.0050875298282653	1.0087221600753895	1.0018207393754297
140.00000000000000	1.0005218466361718	1.0035082519510419	0.99797914015751465
145.00000000000000	0.99654086105664064	0.99889687842706520	0.99469095740490987
150.00000000000000	0.99284626797434650	0.99457752064877769	0.99167391731591570
155.00000000000000	0.98966891338801399	0.99080231209421910	0.98913288014179679
160.00000000000000	0.98673629649726891	0.98728425367337680	0.98673629649726891
165.00000000000000	0.98424327408913270	0.98488816160935999	0.98423861689677616
170.00000000000000	0.98196293118651279	0.98314629415082866	0.98142475626589598
175.00000000000000	0.98006330943824027	0.98173459117838435	0.97903020965529686
180.00000000000000	0.97834243886598893	0.98047005069588888	0.97683780772806061
185.00000000000000	0.97693161777711524	0.97946599868694850	0.97499565670727106
190.00000000000000	0.97568238950008679	0.97858990112848399	0.97334234258422891
195.00000000000000	0.97467090264722467	0.97790681488278697	0.97196505091545671
200.00000000000000	0.97380594617471028	0.97733609686511236	0.97076413516307314
205.00000000000000	0.97314074307187703	0.97692340076692963	0.96980070827986176
210.00000000000000	0.97258205066150583	0.97658706759861935	0.96897210492453845
215.00000000000000	0.97219244715941566	0.97638150060914441	0.96834918933713299
220.00000000000000	0.97188919319445044	0.97623528764466194	0.96783972104863314
225.00000000000000	0.97169781312368841	0.97617125061668686	0.96747240169561333
230.00000000000000	0.97159309280963702	0.97616877176567041	0.96721803429897368
235.00000000000000	0.97156306976512918	0.97621813324960538	0.96706315436887169
240.00000000000000	0.97160739314393951	0.97632012958297909	0.96700652241402363
245.00000000000000	0.97170867278753015	0.97646057473152548	0.96702802746450578
250.00000000000000	0.97186923953735338	0.97664234786261606	0.96712970627373052
255.00000000000000	0.97207007127111889	0.97685021982787035	0.96728894011037680
260.00000000000000	0.97231646706722874	0.97708958270757762	0.96751097003897002
265.00000000000000	0.97259160774414843	0.97734694336821815	0.96777561831993797
270.00000000000000	0.97290398584307680	0.97763019438752630	0.96809205101120133
275.00000000000000	0.97322963233660187	0.97791992383639093	0.96843151952633455
280.00000000000000	0.97359270611963722	0.97823687877810361	0.96882158499328008
285.00000000000000	0.97395383551107040	0.97854870688550966	0.96921549417547792
290.00000000000000	0.97435210485117474	0.97888863631046108	0.96965819797692632
295.00000000000000	0.97473568057271098	0.97921371083751274	0.97008853129291106
300.00000000000000	0.97515900884119966	0.97956980022697515	0.97056964984886829
305.00000000000000	0.97555814496092919	0.97990393005566723	0.97102607883738790
310.00000000000000	0.97599528671970848	0.98026829484338041	0.97153019514190075
315.00000000000000	0.97640457162965599	0.98060812561171984	0.97200445278563197
