# D+K- correlation function. Double Gaussian source. 
# q [MeV]   C(q)   C(q)+dC(q)   C(q)-dC(q)
0.10000000149011612	170.16534089818120	171.78936096761313	168.30679635479339
1.0000000000000000	19.125649093026006	19.408329005829355	18.809683389200391
2.0000000000000000	9.3235390444757833	9.4333456232016406	9.1994571255810325
3.0000000000000000	6.1480047516321656	6.2139866344189443	6.0730640248648031
4.0000000000000000	4.6224240587757395	4.6699174530505001	4.5683483175617043
5.0000000000000000	3.7454860549322015	3.7829315475988627	3.7027835291877826
6.0000000000000000	3.1872992632747672	3.2185597960120029	3.1516120490541240
7.0000000000000000	2.8084035254467534	2.8356853311259163	2.7772457873718421
8.0000000000000000	2.5400771298995561	2.5648320748587752	2.5118169184924333
9.0000000000000000	2.3438218699263000	2.3670558366017280	2.3173318788115580
10.000000000000000	2.1954444828721860	2.2177966394398574	2.1700064621688115
13.000000000000000	1.8951522122855611	1.9156041399899857	1.8719742278139448
16.000000000000000	1.6950911212339728	1.7127508175357178	1.6750596190725091
19.000000000000000	1.5682986586356518	1.5842825176726303	1.5501679469095564
22.000000000000000	1.4840853283308821	1.4993232349973868	1.4668328957561858
25.000000000000000	1.4198012430717257	1.4344397289310411	1.4032603865939710
28.000000000000000	1.3677685866200457	1.3817343922765433	1.3520112239310049
31.000000000000000	1.3275855782605914	1.3410446923512813	1.3124254786474641
34.000000000000000	1.2959388973648387	1.3091397377863405	1.2811069229009227
37.000000000000000	1.2670263497338052	1.2798114397043254	1.2526913715837258
40.000000000000000	1.2425766971967409	1.2549512258535334	1.2287292155540299
43.000000000000000	1.2223413047713383	1.2344489406728343	1.2088259919801576
46.000000000000000	1.2039500498987565	1.2157798075221966	1.1907784630577178
49.000000000000000	1.1872704940887751	1.1987819687217247	1.1744844593495141
52.000000000000000	1.1728472504096696	1.1840823832272753	1.1603990869568828
55.000000000000000	1.1599000771611845	1.1709053060188244	1.1477397091023342
60.000000000000000	1.1400092061730573	1.1505357720733098	1.1284278682248048
65.000000000000000	1.1232071913993606	1.1333114531930870	1.1121408254995191
70.000000000000000	1.1079208216967729	1.1175575028780040	1.0974163549621569
75.000000000000000	1.0946606591199990	1.1038566748626035	1.0846868865069983
80.000000000000000	1.0824082170852503	1.0911251501823331	1.0730064390662220
85.000000000000000	1.0715675649165641	1.0798126057395949	1.0627293929720434
90.000000000000000	1.0614706851146312	1.0692147638415124	1.0532290899301269
95.000000000000000	1.0524470596169135	1.0596878661035138	1.0448044024097420
100.00000000000000	1.0440161383511204	1.0507313407989267	1.0369982743352337
105.00000000000000	1.0364838540358958	1.0426677480995894	1.0300951031386605
110.00000000000000	1.0294132623753085	1.0350444829878556	1.0236767112407494
115.00000000000000	1.0230975096775541	1.0281721046907273	1.0180134453781025
120.00000000000000	1.0171750281282459	1.0216776431991192	1.0127575078551141
125.00000000000000	1.0119308763410431	1.0158637002479345	1.0081704150944222
130.00000000000000	1.0070205383530466	1.0103738028272868	1.0039224294248128
135.00000000000000	1.0027034369548948	1.0054860683910489	1.0002486191187805
140.00000000000000	0.99867450303602923	1.0008838847625487	0.99685856366993764
145.00000000000000	0.99516963792078339	0.99682270788958394	0.99396356178582124
150.00000000000000	0.99191689353681345	0.99301846511712055	0.99130721077280826
155.00000000000000	0.98912847887332056	0.98970366493057771	0.98907728900400849
160.00000000000000	0.98655394030435883	0.98704134861006232	0.98655394030435883
165.00000000000000	0.98437382066191659	0.98535748795238998	0.98394805630975424
170.00000000000000	0.98237791510165340	0.98383272764265461	0.98148336596439778
175.00000000000000	0.98072432695905021	0.98260433478017162	0.97939638226377945
180.00000000000000	0.97922487927488633	0.98150248540731244	0.97748394708847153
185.00000000000000	0.97800465531902980	0.98063493838095162	0.97588745437095492
190.00000000000000	0.97692416499997370	0.97987762668389777	0.97445464040549923
195.00000000000000	0.97605736348402383	0.97929368850736132	0.97327024596289635
200.00000000000000	0.97531756807804859	0.97880674454640126	0.97223918308445723
205.00000000000000	0.97475714724170481	0.97846167108294202	0.97142161950214745
210.00000000000000	0.97428732824589326	0.97818102372162075	0.97071936442143847
215.00000000000000	0.97397040919409028	0.97801868897248623	0.97020324409503189
220.00000000000000	0.97372594828451664	0.97790558160362839	0.96978307003309328
225.00000000000000	0.97358487131976967	0.97786883512927392	0.96949398244483342
230.00000000000000	0.97351855768877160	0.97788490182760623	0.96930282271164747
235.00000000000000	0.97352039720396077	0.97794858920988204	0.96920222312551885
240.00000000000000	0.97358735104458438	0.97805833460913927	0.96918788194420236
245.00000000000000	0.97370548741000817	0.97820279623792350	0.96924370204685428
250.00000000000000	0.97387570583036687	0.97838358552248572	0.96937008417274173
255.00000000000000	0.97408208409029096	0.97858797816179921	0.96954807221903017
260.00000000000000	0.97432850504513602	0.97882008867977666	0.96978133566615643
265.00000000000000	0.97460085033043087	0.97906864330728460	0.97005287150395081
270.00000000000000	0.97490598709048382	0.97934007796661471	0.97037003030011892
275.00000000000000	0.97522305694711831	0.97961751655342444	0.97070775949457999
280.00000000000000	0.97557337323447246	0.97991925602422258	0.97109037415333632
285.00000000000000	0.97592202997732502	0.98021663724202368	0.97147638225247535
290.00000000000000	0.97630378845458132	0.98053917304815208	0.97190580185236830
295.00000000000000	0.97667227870215234	0.98084847465870106	0.97232385753467077
300.00000000000000	0.97707648815554626	0.98118575528340346	0.97278743808517842
305.00000000000000	0.97745872167032799	0.98150324206472417	0.97322840344043360
310.00000000000000	0.97787569734573487	0.98184852098351494	0.97371277409762014
315.00000000000000	0.97826717990366852	0.98217148840911261	0.97416963171031834
