# Torres-Rincon, Ramos, Tolos "Femtoscopy of D mesons and light mesons upon unitarized effective field theories". July 5, 2023
# Femtoscopic correlation function,  Ds+ pi+
# q (MeV)   C(q) (Strong+Coulomb)   C(q) Coulomb only
0.10000000149011612 1.1126138472306035E-003 6.7157086869055387E-025
1.0000000000000000 1.6707461516393407E-002 1.5530464834206276E-002
2.0000000000000000 0.16319069022390609 0.16196995494403416
3.0000000000000000 0.32278578708201361 0.32152936457051862
4.0000000000000000 0.44317880118250730 0.44187367104894598
5.0000000000000000 0.53143638245038116 0.53004743851812874
6.0000000000000000 0.59762635244935780 0.59610679098722508
7.0000000000000000 0.64871815467613669 0.64702675076078808
8.0000000000000000 0.68919721971355707 0.68731575731201511
9.0000000000000000 0.72197228965817295 0.71991684770129938
10.000000000000000 0.74898788273030892 0.74680348519208095
13.000000000000000 0.80726405916226118 0.80495452630570408
16.000000000000000 0.84527693634787826 0.84288714578966895
19.000000000000000 0.87203676882531311 0.86953866946120340
22.000000000000000 0.89181216856619927 0.88926832134989053
25.000000000000000 0.90699594708129705 0.90444871535889637
28.000000000000000 0.91903993433413322 0.91648027619467198
31.000000000000000 0.92881656200037033 0.92624167133649604
34.000000000000000 0.93686772750755287 0.93431261529603582
37.000000000000000 0.94363123283066142 0.94109027353534913
40.000000000000000 0.94938907593819355 0.94685640752943578
43.000000000000000 0.95432178742089246 0.95181602155450318
46.000000000000000 0.95859464357326574 0.95612228565161239
49.000000000000000 0.96233491765346890 0.95989157585714446
52.000000000000000 0.96562296070769305 0.96321405592532539
55.000000000000000 0.96852497334243470 0.96616078138016437
60.000000000000000 0.97268266292784133 0.97038586745450561
65.000000000000000 0.97613705056647382 0.97392005558360717
70.000000000000000 0.97904575047068476 0.97690795568843636
75.000000000000000 0.98150689485749631 0.97945616662912183
80.000000000000000 0.98361103878850764 0.98164552212721612
85.000000000000000 0.98541477386238308 0.98353848838265145
90.000000000000000 0.98697322098294316 0.98518390921744947
95.000000000000000 0.98832194458481737 0.98662096760875917
100.00000000000000 0.98949628084167396 0.98788113909888031
105.00000000000000 0.99052052872637608 0.98899025996701639
110.00000000000000 0.99141847171315789 0.98996953830144940
115.00000000000000 0.99220662813179705 0.99083680251739692
120.00000000000000 0.99290113557972237 0.99160680541909996
125.00000000000000 0.99351455115110376 0.99229236969732859
130.00000000000000 0.99405807977569960 0.99290407665775060
135.00000000000000 0.99454112291200159 0.99345130423877492
140.00000000000000 0.99497136910392991 0.99394185058664863
145.00000000000000 0.99535613586997684 0.99438255357774896
150.00000000000000 0.99570072135396659 0.99477935575577436
155.00000000000000 0.99601106525302807 0.99513731743371703
160.00000000000000 0.99629068448700819 0.99546098717392040
165.00000000000000 0.99654447604254703 0.99575431351077481
170.00000000000000 0.99677454907008134 0.99602070265952813
175.00000000000000 0.99698525879308408 0.99626322421477653
180.00000000000000 0.99717752384130165 0.99648431845624574
185.00000000000000 0.99735513524907349 0.99668630428676830
190.00000000000000 0.99751874582682332 0.99687140968411092
195.00000000000000 0.99767124310894884 0.99704126425217232
200.00000000000000 0.99781294366639772 0.99719756397324766
205.00000000000000 0.99794615489747918 0.99734155378777034
210.00000000000000 0.99807058079376332 0.99747444977468525
215.00000000000000 0.99818938354857800 0.99759755054367616
220.00000000000000 0.99830111680269762 0.99771168446928205
225.00000000000000 0.99840975336338134 0.99781759390107838
230.00000000000000 0.99851384810122612 0.99791623003335506
235.00000000000000 0.99861595690197236 0.99800817168448230
240.00000000000000 0.99871543352129022 0.99809399259334231
245.00000000000000 0.99881421855037145 0.99817433921765764
250.00000000000000 0.99891221362112592 0.99824956393121278
255.00000000000000 0.99901117887492896 0.99832009624058626
260.00000000000000 0.99911151568008938 0.99838639977597210
265.00000000000000 0.99921492797122191 0.99844874315077337
270.00000000000000 0.99932235752169540 0.99850754088988236
275.00000000000000 0.99943591297386292 0.99856290629684152
280.00000000000000 0.99955727440998465 0.99861525650062699
285.00000000000000 0.99968965479340999 0.99866479199408820
290.00000000000000 0.99983584134361947 0.99871161075984183
295.00000000000000 1.0000010926961300 0.99875600200750037
300.00000000000000 1.0001915814747375 0.99879814981983872
305.00000000000000 1.0004169900506334 0.99883819651308092
310.00000000000000 1.0006916321389436 0.99887618064961070
315.00000000000000 1.0010381618663220 0.99891233520500577
320.00000000000000 1.0014975210738308 0.99894666314895120
325.00000000000000 1.0021473423906635 0.99897951085299563
330.00000000000000 1.0031757976486346 0.99901074355619801
335.00000000000000 1.0052347321184436 0.99904057900888199
340.00000000000000 1.0102601054579585 0.99906909808513100
345.00000000000000 1.0079152671968534 0.99909635276330344
350.00000000000000 1.0064224002830509 0.99912234082216134
355.00000000000000 1.0052666632824803 0.99914733721571902
360.00000000000000 1.0043447265247452 0.99917119488221495
365.00000000000000 1.0035967365844840 0.99919405631632685
370.00000000000000 1.0029621214381605 0.99921599107169101
375.00000000000000 1.0024232063491034 0.99923704561418647
380.00000000000000 1.0019686007748045 0.99925731498495085
385.00000000000000 1.0015791082975198 0.99927674776378661
390.00000000000000 1.0012432132523088 0.99929534649367235
395.00000000000000 1.0009508755074996 0.99931334621245882
400.00000000000000 1.0007002517097021 0.99933055329918041
