113	1.0697883	0.0154321	0.0196693
114	1.0686938	0.0152722	0.0194502
115	1.0676319	0.0150807	0.0192681
116	1.0665374	0.0149208	0.019149
117	1.0654755	0.0147293	0.0189669
118	1.0644473	0.0145715	0.0188207
119	1.0634191	0.0144137	0.0186353
120	1.0624572	0.0143222	0.0184228
121	1.0613953	0.0140949	0.0183407
122	1.0604334	0.0139392	0.0181282
123	1.0594715	0.0137835	0.0179461
124	1.0585096	0.0136278	0.0178032
125	1.057614	0.0135384	0.0175548
126	1.0566521	0.013382700000001	0.0174423
127	1.0557565	0.0131933	0.0172331
128	1.0548609	0.0130397	0.0170543
129	1.0539653	0.0129503	0.0168755
130	1.0530697	0.0126967	0.0167663
131	1.0522404	0.0126094	0.0165212
132	1.0513448	0.0124558	0.0163816
133	1.0505155	0.0122685	0.0162061
134	1.0496862	0.012117	0.0160306
135	1.0488569	0.0119655	0.0158551
136	1.0480276	0.0117782	0.0156796
137	1.0472983	0.0117267	0.0154737
138	1.046469	0.011511	0.0153678
139	1.045706	0.01139	0.0151956
140	1.044943	0.0112406	0.0150234
141	1.0442137	0.0110891	0.0148479
142	1.0434507	0.0109397	0.0146757
143	1.042754	0.0107566	0.0145068
144	1.041991	0.0106072	0.0144042
145	1.041328	0.0104578	0.014132
146	1.0406313	0.0103747	0.0139631
147	1.0399346	0.0101916	0.0138638
148	1.0392716	0.010078	0.0136916
149	1.0386412	0.009897	0.0134564
150	1.0379782	0.0097834	0.0133234
151	1.0373478	0.0096666	0.0131882
152	1.0367174	0.0095214	0.0130226
153	1.0361207	0.0093741	0.0128233
154	1.0354903	0.0091931	0.0126577
155	1.0348936	0.0090816	0.0125584
156	1.0343295	0.0089669	0.0123265
157	1.0337328	0.0088554	0.0121968
158	1.0331687	0.0086765	0.0120649
159	1.0326383	0.0085955	0.0118689
160	1.0320742	0.0084524	0.011737
161	1.0315438	0.0083072	0.011541
162	1.0309797	0.0081925	0.0114483
163	1.0305156	0.0080852	0.0112164
164	1.0299515	0.0079063	0.0111237
165	1.0294874	0.0078274	0.0109614
166	1.0289896	0.0077506	0.0108024
167	1.0285255	0.0076075	0.0106401
168	1.0280614	0.0075286	0.0104474
169	1.0275636	0.0073876	0.0103884
170	1.0270995	0.0072445	0.0101957
171	1.026668	0.007134	0.0100704
172	1.0262039	0.0070267	0.0099473
173	1.0258061	0.0069499	0.0097883
174	1.0253083	0.0067731	0.0096989
175	1.0249105	0.0066963	0.0095399
176	1.024479	0.0065574	0.0094146
177	1.0240812	0.0064806	0.0092948
178	1.0236834	0.0063396	0.0091358
179	1.0233182	0.0062954	0.0089834
180	1.0229204	0.0061902	0.008894
181	1.0225889	0.0061155	0.0087079
182	1.0221574	0.0059408	0.0086522
183	1.0218259	0.0058661	0.0084965
184	1.0214944	0.0058272	0.0083104
185	1.0210629	0.0056525	0.0082547
186	1.0207314	0.0055778	0.0081686
187	1.0204662	0.0055694	0.0079162
188	1.0201347	0.0054663	0.0078301
189	1.0197695	0.0053579	0.0077473
190	1.019438	0.005219	0.0076612
191	1.0191728	0.0052106	0.0075088
192	1.0188076	0.005038	0.007426
193	1.0185424	0.0050654	0.0072736
194	1.0182109	0.0049265	0.0071875
195	1.0179457	0.0048539	0.0070743
196	1.0176468	0.0047476	0.0069556
197	1.0173816	0.004675	0.0068728
198	1.0171164	0.0046382	0.0067204
199	1.0168512	0.0045656	0.0066072
200	1.0165523	0.0044593	0.0065581
201	1.0162871	0.0043867	0.0064753
202	1.0160219	0.0043141	0.0063621
203	1.015823	0.0042794	0.006213
204	1.0155241	0.0041731	0.0061639
205	1.0153252	0.0041668	0.0060148
206	1.01506	0.00403	0.0059712
207	1.0148611	0.0040237	0.0058221
208	1.0145959	0.0038869	0.0058089
209	1.0143633	0.0038827	0.0056935
210	1.0141644	0.0038122	0.0055836
211	1.0139655	0.0037417	0.0055041
212	1.0137003	0.0036691	0.0054213
213	1.0135014	0.0035986	0.0053418
214	1.0132688	0.0034944	0.0052656
215	1.0130699	0.0034239	0.0051861
216	1.0129373	0.0034555	0.0050403
217	1.0127384	0.003385	0.0049608
218	1.0125395	0.0033145	0.0049205
219	1.0123069	0.0032103	0.0048747
220	1.0121743	0.0032061	0.0047289
221	1.0119754	0.0031356	0.004719
222	1.0117765	0.0030651	0.0046395
223	1.0116439	0.0030609	0.0045329
224	1.011445	0.0030262	0.0044534
225	1.0112787	0.0029883	0.0044109
226	1.0110798	0.0029178	0.004401
227	1.0109472	0.0028494	0.0042552
228	1.0108146	0.0028452	0.0041486
229	1.0106157	0.0027747	0.0041387
230	1.0104831	0.0027063	0.0040625
231	1.0103168	0.0026684	0.00402
232	1.0101842	0.0027	0.0039438
233	1.0100516	0.0026316	0.0038676
234	1.009919	0.0026274	0.003761
235	1.0097201	0.0024927	0.0037511
236	1.0095875	0.0024885	0.0037445
237	1.0094549	0.0024201	0.0036683
238	1.0092886	0.0023822	0.0036258
239	1.0092223	0.0023801	0.0035529
240	1.0090897	0.0023117	0.0034463
241	1.0089571	0.0023433	0.0034397
242	1.0088245	0.0022749	0.0033635
243	1.0086919	0.0022065	0.0033569
244	1.0085593	0.0022023	0.0032807
245	1.008493	0.0022002	0.0032078
246	1.0083267	0.0020981	0.0031349
247	1.0081941	0.0020939	0.0031283
248	1.0081278	0.0020918	0.0030554
249	1.0079952	0.0020234	0.0030488
250	1.0078626	0.001955	0.0030422
251	1.0077963	0.0019529	0.0028997
252	1.0076637	0.0019203	0.0028931
253	1.0075974	0.0019824	0.0027898
254	1.0074648	0.001914	0.0027832
255	1.0073648	0.0018782	0.002744
256	1.0072322	0.0018098	0.0027374
257	1.0071659	0.0018077	0.0026645
258	1.0070996	0.0018056	0.0025916
259	1.006967	0.0017372	0.002585
260	1.0069007	0.0017351	0.0025817
261	1.0068344	0.001733	0.0024784
262	1.0067018	0.0016646	0.0024718
263	1.0066355	0.0016625	0.0023989
264	1.0065692	0.0016604	0.002326
265	1.0064029	0.0015941	0.0024227
266	1.0063366	0.001592	0.0023498
267	1.0062703	0.0015899	0.0022769
268	1.006204	0.0015236	0.0022736
269	1.0061377	0.0015215	0.0022007
270	1.0060051	0.0014531	0.0022333
271	1.0059388	0.001451	0.0021604
272	1.0058725	0.0014489	0.0021571
273	1.0058062	0.0014468	0.0020842
274	1.0057399	0.0014447	0.0020809
275	1.0056736	0.0013784	0.002008
276	1.0055736	0.0013426	0.0020384
277	1.0055073	0.0013405	0.0019655
278	1.005441	0.0013384	0.0019622
279	1.0053747	0.0013363	0.0018893
280	1.0053084	0.0013058	0.0018556
281	1.0052421	0.0013037	0.0018523
282	1.0051758	0.0013016	0.0017794
283	1.0051095	0.0012353	0.0017761
284	1.0050432	0.0012332	0.0017728
285	1.0049769	0.0012311	0.0017695
286	1.0049106	0.001229	0.0016966
287	1.0048443	0.0011627	0.0016933
288	1.004778	0.0011606	0.00169
289	1.004678	0.0011248	0.0017204
290	1.0046117	0.0010585	0.0017171
291	1.0046117	0.0011227	0.0016171
292	1.0045454	0.0010564	0.0015442
293	1.0044791	0.0010543	0.0015409
294	1.0044128	0.0010522	0.0015376
295	1.0043465	0.0009859	0.0015343
296	1.0043465	0.0010501	0.0014647
297	1.0042802	0.001048	0.0014614
298	1.0042139	0.0010175	0.0014581
299	1.0041476	0.0010154	0.0014548
300	1.0040813	0.0009491	0.0014515
301	1.0040813	0.0010133	0.0013819
302	1.004015	0.000947	0.0013786
303	1.0039487	0.0009449	0.0013753
304	1.003915	0.0009112	0.001309
305	1.0038487	0.0009091	0.0013057
306	1.0037824	0.000907	0.0013024
307	1.0037824	0.000907	0.0012328
308	1.0037161	0.0009049	0.0012295
309	1.0036498	0.0008386	0.0012262
310	1.0036498	0.0009028	0.0012262
311	1.0035835	0.0008365	0.0012229
312	1.0035172	0.0008344	0.0012196
313	1.0035172	0.0008344	0.00115
314	1.0034509	0.0008323	0.0011467
315	1.0033846	0.000766	0.0011434
316	1.0033846	0.000766	0.0011434
317	1.0033183	0.0007639	0.0011401
318	1.0033183	0.0007639	0.0010705
319	1.003252	0.0007618	0.0010368
320	1.0031857	0.0006955	0.0011031
321	1.0031857	0.0007955	0.0010335
322	1.0030857	0.0006955	0.0010639
323	1.0030857	0.0007597	0.0009943
324	1.0030194	0.0006934	0.0010606
325	1.0030194	0.0006934	0.000991
326	1.0029531	0.0006913	0.0009877
327	1.0029531	0.0006913	0.0009181
328	1.0028868	0.0006892	0.0009844
329	1.0028868	0.0006892	0.0009148
330	1.0028205	0.0006229	0.0009115
331	1.0028205	0.0006871	0.0009115
332	1.0027542	0.0006208	0.0009082
333	1.0027542	0.000685	0.0008386
334	1.0026879	0.0006187	0.0009049
335	1.0026879	0.0006187	0.0008353
336	1.0026216	0.0006166	0.0009016
337	1.0026216	0.0006166	0.000832
338	1.0025553	0.0005503	0.0007983
339	1.0025553	0.0006145	0.0007983
340	1.002489	0.0005482	0.000795
341	1.002489	0.0005482	0.000795
342	1.0024227	0.0005461	0.0007917
343	1.0024227	0.0005461	0.0007917
344	1.0024227	0.0005461	0.0007221
345	1.0023564	0.000544	0.0007188
346	1.0023227	0.0005103	0.0007525
347	1.0022564	0.000444	0.0007492
348	1.0022564	0.0005082	0.0007492
349	1.0022564	0.0005082	0.0006796
350	1.0021901	0.0004419	0.0007459
351	1.0021901	0.0005061	0.0006763
352	1.0021238	0.0004756	0.0007426
353	1.0021238	0.0004756	0.000673
354	1.0021238	0.0004756	0.000673
355	1.0020575	0.0004735	0.0006697
356	1.0020575	0.0004735	0.0006697
357	1.0020575	0.0004735	0.0006001
358	1.0019912	0.0004714	0.0006664
359	1.0019912	0.0004714	0.0005968
360	1.0019912	0.0004714	0.0005968
361	1.0019249	0.0004051	0.0005631
362	1.0019249	0.0004693	0.0005631
363	1.0018586	0.000403	0.0006294
364	1.0018586	0.000403	0.0005598
365	1.0018586	0.000403	0.0005598
366	1.0017923	0.0004009	0.0005565
367	1.0017923	0.0004009	0.0005565
368	1.0017923	0.0004009	0.0004869
369	1.0017923	0.0004009	0.0004869
370	1.001726	0.0003988	0.0005532
371	1.001726	0.0003988	0.0004836
372	1.001726	0.0003988	0.0004836
373	1.0016597	0.0003325	0.0005499
374	1.0016597	0.0003967	0.0004803
375	1.0016597	0.0003967	0.0004803
376	1.0015597	0.0002967	0.0005107
377	1.0015597	0.0002967	0.0005107
378	1.0015597	0.0002967	0.0005107
379	1.0015597	0.0003609	0.0004411
380	1.0014934	0.0002946	0.0005074
381	1.0014934	0.0002946	0.0005074
382	1.0014934	0.0002946	0.0004378
383	1.0014934	0.0002946	0.0004378
384	1.0014271	0.0002925	0.0005041
385	1.0014271	0.0002925	0.0004345
386	1.0014271	0.0002925	0.0004345
387	1.0013608	0.0002262	0.0005008
388	1.0013608	0.0002262	0.0004312
389	1.0013608	0.0002904	0.0004312
390	1.0013608	0.0002904	0.0004312
391	1.0013608	0.0002904	0.0003312
392	1.0012945	0.0002241	0.0003975
393	1.0012945	0.0002241	0.0003975
394	1.0012945	0.0002883	0.0003279
395	1.0012945	0.0002883	0.0003279
396	1.0012282	0.000222	0.0003942
397	1.0012282	0.000222	0.0003246
398	1.0012282	0.0002578	0.0003246
399	1.0012282	0.0002578	0.0003246
400	1.0011619	0.0002557	0.0003909
401	1.0011619	0.0002557	0.0003213
402	1.0011619	0.0002557	0.0003213
403	1.0011619	0.0002557	0.0003213
404	1.0011619	0.0002557	0.0002517
405	1.0010956	0.0001894	0.000318
406	1.0010956	0.0002536	0.000318
407	1.0010956	0.0002536	0.000318
408	1.0010956	0.0002536	0.0002484
409	1.0010956	0.0002536	0.0002484
410	1.0010293	0.0001873	0.0003147
411	1.0010293	0.0001873	0.0003147
412	1.0010293	0.0002515	0.0002451
413	1.0010293	0.0002515	0.0002451
414	1.0010293	0.0002515	0.0002451
415	1.000963	0.0001852	0.0003114
416	1.000963	0.0001852	0.0002418
417	1.000963	0.0001852	0.0002418
418	1.000963	0.0001852	0.0002418
419	1.000963	0.0002494	0.0002418
420	1.000963	0.0002494	0.0002418
421	1.000863	0.0001494	0.0002722
422	1.000863	0.0001494	0.0002722
423	1.000863	0.0001494	0.0002722
424	1.000863	0.0001494	0.0002722
425	1.000863	0.0001494	0.0002026
426	1.000863	0.0001494	0.0002026
427	1.0007967	0.0001473	0.0002689
428	1.0007967	0.0001473	0.0002689
429	1.0007967	0.0001473	0.0002689
430	1.0007967	0.0001473	0.0001993
431	1.0007967	0.0001473	0.0001993
432	1.0007967	0.0001473	0.0001993
433	1.0007304	8.10000000002198E-05	0.0002656
434	1.0007304	8.10000000002198E-05	0.0002352
435	1.0007304	0.0001452	0.0001656
436	1.0007304	0.0001452	0.0001656
437	1.0007304	0.0001452	0.0001656
438	1.0007304	0.0001452	0.0001656
439	1.0007304	0.0001452	0.0001656
440	1.0006641	7.88999999998818E-05	0.0002319
441	1.0006641	7.88999999998818E-05	0.0001623
442	1.0006641	7.88999999998818E-05	0.0001623
443	1.0006641	7.88999999998818E-05	0.0001623
444	1.0006641	0.0001431	0.0001623
445	1.0006641	0.0001431	0.0001623
446	1.0006641	0.0001431	0.0001623
447	1.0006641	0.0001431	9.26999999999456E-05
448	1.0005978	7.6799999999988E-05	0.000159
449	1.0005978	7.6799999999988E-05	0.000159
450	1.0005978	7.6799999999988E-05	0.000159
451	1.0005978	7.6799999999988E-05	0.000159
452	1.0005978	7.6799999999988E-05	0.000159
453	1.0005978	7.6799999999988E-05	8.93999999997952E-05
454	1.0005978	0.000141	8.93999999997952E-05
455	1.0005978	0.000141	8.93999999997952E-05
456	1.0005315	7.47000000000941E-05	0.0001557
457	1.0005315	7.47000000000941E-05	0.0001557
458	1.0005315	7.47000000000941E-05	0.0001557
459	1.0005315	7.47000000000941E-05	0.0001557
460	1.0005315	7.47000000000941E-05	8.60999999996448E-05
461	1.0005315	7.47000000000941E-05	8.60999999996448E-05
462	1.0005315	7.47000000000941E-05	8.60999999996448E-05
463	1.0005315	7.47000000000941E-05	8.60999999996448E-05
464	1.0005315	7.47000000000941E-05	8.60999999996448E-05
465	1.0004652	7.25999999999782E-05	0.0001524
466	1.0004652	7.25999999999782E-05	0.0001524
467	1.0004652	7.25999999999782E-05	8.27999999997164E-05
468	1.0004652	7.25999999999782E-05	8.27999999997164E-05
469	1.0004652	7.25999999999782E-05	8.27999999997164E-05
470	1.0004652	7.25999999999782E-05	8.27999999997164E-05
471	1.0004652	7.25999999999782E-05	8.27999999997164E-05
472	1.0004652	7.25999999999782E-05	8.27999999997164E-05
473	1.0004652	7.25999999999782E-05	8.27999999997164E-05
474	1.0004652	7.25999999999782E-05	8.27999999997164E-05
475	1.0003989	6.29999999990361E-06	7.94999999997881E-05
476	1.0003989	4.20999999999339E-05	7.94999999997881E-05
477	1.0003989	4.20999999999339E-05	7.94999999997881E-05
478	1.0003989	4.20999999999339E-05	7.94999999997881E-05
479	1.0003989	0.0001063	7.94999999997881E-05
480	1.0003989	0.0001063	7.94999999997881E-05
481	1.0003989	0.0001063	7.94999999997881E-05
482	1.0003989	0.0001063	7.94999999997881E-05
483	1.0003989	0.0001063	7.94999999997881E-05
484	1.0003989	0.0001063	9.90000000000713E-06
485	1.0003989	0.0001063	9.90000000000713E-06
486	1.0003326	4.00000000002621E-05	7.61999999998597E-05
487	1.0003326	4.00000000002621E-05	7.61999999998597E-05
488	1.0003326	4.00000000002621E-05	7.61999999998597E-05
489	1.0003326	4.00000000002621E-05	7.61999999998597E-05
490	1.0003326	4.00000000002621E-05	7.61999999998597E-05
491	1.0003326	4.00000000002621E-05	7.61999999998597E-05
492	1.0003326	4.00000000002621E-05	7.61999999998597E-05
493	1.0003326	4.00000000002621E-05	6.59999999985672E-06
494	1.0003326	0.0001042	6.59999999985672E-06
495	1.0003326	0.0001042	6.59999999985672E-06
496	1.0003326	0.0001042	6.59999999985672E-06
497	1.0002989	7.05000000000844E-05	4.02999999999931E-05
498	1.0002989	7.05000000000844E-05	4.02999999999931E-05
499	1.0002989	7.05000000000844E-05	4.02999999999931E-05
500	1.0002326	4.20000000000975E-06	0.0001066
501	1.0002326	4.20000000000975E-06	0.0001066
502	1.0002326	4.20000000000975E-06	0.0001066
503	1.0002326	4.20000000000975E-06	0.0001066
504	1.0002326	4.20000000000975E-06	3.70000000000648E-05
505	1.0002326	4.20000000000975E-06	3.70000000000648E-05
506	1.0002326	4.20000000000975E-06	3.70000000000648E-05
507	1.0002326	4.20000000000975E-06	3.70000000000648E-05
508	1.0002326	4.20000000000975E-06	6.60000000007877E-06
509	1.0002326	4.20000000000975E-06	6.60000000007877E-06
510	1.0002326	4.20000000000975E-06	6.60000000007877E-06
511	1.0002326	4.20000000000975E-06	6.60000000007877E-06
512	1.0002326	6.83999999999685E-05	6.60000000007877E-06
513	1.0002326	6.83999999999685E-05	6.60000000007877E-06
514	1.0002326	6.83999999999685E-05	6.60000000007877E-06
515	1.0001663	2.1000000001159E-06	7.28999999999313E-05
516	1.0001663	2.1000000001159E-06	7.28999999999313E-05
517	1.0001663	2.1000000001159E-06	3.29999999992836E-06
518	1.0001663	2.1000000001159E-06	3.29999999992836E-06
519	1.0001663	2.1000000001159E-06	3.29999999992836E-06
520	1.0001663	2.1000000001159E-06	3.29999999992836E-06
521	1.0001663	2.1000000001159E-06	3.29999999992836E-06
522	1.0001663	2.1000000001159E-06	3.29999999992836E-06
523	1.0001663	2.1000000001159E-06	3.29999999992836E-06
524	1.0001663	2.1000000001159E-06	3.29999999992836E-06
525	1.0001663	2.1000000001159E-06	3.29999999992836E-06
526	1.0001663	2.1000000001159E-06	3.29999999992836E-06
527	1.0001663	2.1000000001159E-06	3.29999999992836E-06
528	1.0001663	2.1000000001159E-06	3.29999999992836E-06
529	1.0001663	2.1000000001159E-06	3.29999999992836E-06
530	1.0001663	2.1000000001159E-06	3.29999999992836E-06
531	1.0001663	2.1000000001159E-06	3.29999999992836E-06
532	1.0001663	6.63000000000746E-05	3.29999999992836E-06
533	1.0001	0	6.9600000000003E-05
534	1.0001	0	6.9600000000003E-05
535	1.0001	0	0
536	1.0001	0	0
537	1.0001	0	0
538	1.0001	0	0
539	1.0001	0	0
540	1.0001	0	0
541	1.0001	0	0
542	1.0001	0	0
543	1.0001	0	0
544	1.0001	0	0
545	1.0001	0	0
546	1.0001	0	0
547	1.0001	0	0
548	1.0001	0	0
549	1.0001	6.9600000000003E-05	0
550	1.0001	6.9600000000003E-05	0

