   1.0000000000000000        1.4727650000000002E-002   1.4554279999999999E-002   1.4916604000000002E-002
   2.0000000000000000       0.15048519000000002       0.14822439999999998       0.15278488000000001     
   3.0000000000000000       0.29735375000000003       0.29277527999999997       0.30196395999999998     
   4.0000000000000000       0.40788310000000005       0.40160511999999998       0.41421142000000000     
   5.0000000000000000       0.48871687000000003       0.48119312000000003       0.49629736000000002     
   6.0000000000000000       0.54909271999999998       0.54059839999999992       0.55764779999999992     
   7.0000000000000000       0.59568567000000006       0.58646648000000001       0.60496247999999997     
   8.0000000000000000       0.63254455000000009       0.62275104000000003       0.64239262000000008     
   9.0000000000000000       0.66236720000000004       0.65210631999999991       0.67268278000000004     
   10.000000000000000       0.68698439000000000       0.67633919999999992       0.69768098000000012     
   11.000000000000000       0.70763656000000008       0.69666223999999999       0.71864807999999991     
   12.000000000000000       0.72521089000000005       0.71395887999999996       0.73649629999999999     
   13.000000000000000       0.74033759999999993       0.72883951999999996       0.75186143999999999     
   14.000000000000000       0.75353006000000000       0.74181415999999989       0.76525708000000003     
   15.000000000000000       0.76512522999999999       0.75322103999999990       0.77702469999999990     
   16.000000000000000       0.77540984999999996       0.76334231999999991       0.78746503999999995     
   17.000000000000000       0.78459403000000005       0.77237712000000003       0.79679242000000006     
   18.000000000000000       0.79285450999999996       0.78050151999999995       0.80517684000000000     
   19.000000000000000       0.80034129000000009       0.78785855999999987       0.81276545999999994     
   20.000000000000000       0.80714448000000005       0.79455823999999997       0.81966543999999986     
   21.000000000000000       0.81337408000000000       0.80067968000000000       0.82598320000000003     
   22.000000000000000       0.81910346000000001       0.80631288000000012       0.83178306000000002     
   23.000000000000000       0.82439262000000013       0.81151087999999993       0.83713428000000001     
   24.000000000000000       0.82929493000000010       0.81633064000000000       0.84209760000000000     
   25.000000000000000       0.83385039000000005       0.82081431999999999       0.84670944000000004     
   26.000000000000000       0.83811237000000005       0.82499976000000008       0.85101337999999993     
   27.000000000000000       0.84210087000000000       0.82892607999999990       0.85503941999999999     
   28.000000000000000       0.84584926000000005       0.83261023999999995       0.85882113999999998     
   29.000000000000000       0.84937754000000010       0.83608528000000004       0.86237495999999991     
   30.000000000000000       0.85271560000000002       0.83937119999999987       0.86573445999999998     
   31.000000000000000       0.85587692000000004       0.84248495999999995       0.86890606000000004     
   32.000000000000000       0.85886813000000006       0.84543567999999991       0.87191050000000003     
   33.000000000000000       0.86172585999999995       0.84825119999999998       0.87477345999999989     
   34.000000000000000       0.86444348000000004       0.85093368000000003       0.87748568000000005     
   35.000000000000000       0.86704099000000001       0.85349399999999997       0.88008357999999998     
   36.000000000000000       0.86952839000000015       0.85594824000000003       0.88255715999999995     
   37.000000000000000       0.87190568000000002       0.85830335999999996       0.88492999999999999     
   38.000000000000000       0.87418949000000001       0.86055935999999988       0.88719851999999988     
   39.000000000000000       0.87638656000000004       0.86273928000000000       0.88937272000000001     
   40.000000000000000       0.87849689000000009       0.86483007999999995       0.89146618000000011     
   41.000000000000000       0.88054037000000007       0.86685480000000004       0.89347889999999996     
   42.000000000000000       0.88250711000000015       0.86880735999999992       0.89541730000000008     
   43.000000000000000       0.88440373999999999       0.87069688000000001       0.89728495999999991     
   44.000000000000000       0.88624363000000006       0.87253423999999991       0.89909188000000007     
   45.000000000000000       0.88802341000000018       0.87430552000000006       0.90083447999999999     
   46.000000000000000       0.88974971000000003       0.87602767999999998       0.90251992000000003     
   47.000000000000000       0.89142589999999999       0.87770375999999994       0.90415462000000002     
   48.000000000000000       0.89304872000000013       0.87933071999999990       0.90573857999999996     
   49.000000000000000       0.89462806000000006       0.88091463999999997       0.90727179999999996     
   50.000000000000000       0.89617066000000012       0.88245639999999992       0.90876427999999998     
   51.000000000000000       0.89766315000000008       0.88396207999999987       0.91021317999999996     
   52.000000000000000       0.89912553000000006       0.88542863999999988       0.91161775999999994     
   53.000000000000000       0.90054454000000006       0.88686911999999996       0.91299518000000002     
   54.000000000000000       0.90193344000000009       0.88827047999999997       0.91433186000000000     
   55.000000000000000       0.90328886000000008       0.88963576000000000       0.91563496000000000     
   56.000000000000000       0.90461091000000005       0.89097495999999987       0.91690090000000002     
   57.000000000000000       0.90590621999999998       0.89229504000000004       0.91814609999999997     
   58.000000000000000       0.90717142000000006       0.89357903999999988       0.91935771999999993     
   59.000000000000007       0.90840988000000000       0.89483695999999990       0.92053859999999998     
   60.000000000000000       0.90962497000000009       0.89606880000000000       0.92169948000000002     
   61.000000000000007       0.91081658000000010       0.89728456000000001       0.92282962000000002     
   62.000000000000000       0.91197819000000013       0.89847816000000003       0.92393617999999988     
   63.000000000000007       0.91311969000000004       0.89964175999999996       0.92502558000000001     
   64.000000000000000       0.91424444999999999       0.90079623999999991       0.92609140000000001     
   65.000000000000000       0.91534584000000008       0.90192463999999994       0.92713721999999998     
   66.000000000000000       0.91642712000000004       0.90303303999999995       0.92816230000000000     
   67.000000000000000       0.91748840000000009       0.90412927999999992       0.92916737999999999     
   68.000000000000000       0.91853293999999996       0.90520247999999992       0.93015888000000002     
   69.000000000000000       0.91956074000000010       0.90625960000000005       0.93112679999999992     
