   1.0000000000000000        7.0564803999999999        6.8799283999999998        7.2517696000000003     
   2.0000000000000000        3.6767285000000003        3.5907419999999997        3.7699103999999997     
   3.0000000000000000        2.6916456000000002        2.6291528000000000        2.7592775999999999     
   4.0000000000000000        2.2464846999999999        2.1943362000000000        2.3029280000000001     
   5.0000000000000000        1.9973038999999999        1.9508994000000000        2.0475167999999999     
   6.0000000000000000        1.8389681000000002        1.7962358000000000        1.8851415999999999     
   7.0000000000000000        1.7301341000000003        1.6899007999999998        1.7735696000000001     
   8.0000000000000000        1.6507151000000000        1.6123116000000000        1.6921951999999998     
   9.0000000000000000        1.5901514000000001        1.5531126000000000        1.6302175999999999     
   10.000000000000000        1.5425126000000002        1.5065618000000001        1.5813408000000000     
   11.000000000000000        1.5039019999999999        1.4688098000000001        1.5418471999999999     
   12.000000000000000        1.4720533000000000        1.4376640000000001        1.5092583999999998     
   13.000000000000000        1.4452350000000000        1.4114317999999999        1.4817263999999999     
   14.000000000000000        1.4223145000000001        1.3890131999999999        1.4582815999999998     
   15.000000000000000        1.4024255000000001        1.3695872000000000        1.4380240000000000     
   16.000000000000000        1.3850680000000000        1.3526464000000000        1.4202447999999999     
   17.000000000000000        1.3697094000000001        1.3375340000000000        1.4045440000000000     
   18.000000000000000        1.3560159999999999        1.3241499999999999        1.3905520000000000     
   19.000000000000000        1.3436889000000001        1.3121228000000000        1.3779992000000001     
   20.000000000000000        1.3324944000000001        1.3011956000000000        1.3665855999999998     
   21.000000000000000        1.3223325000000001        1.2911968000000000        1.3561808000000000     
   22.000000000000000        1.3130369000000002        1.2820621999999999        1.3466760000000000     
   23.000000000000000        1.3044076000000002        1.2736559999999999        1.3378407999999999     
   24.000000000000000        1.2964446000000001        1.2658497999999998        1.3297447999999998     
   25.000000000000000        1.2889816000000001        1.2586436000000001        1.3221183999999999     
   26.000000000000000        1.2820512000000002        1.2518016000000001        1.3150919999999999     
   27.000000000000000        1.2755208000000000        1.2454596000000000        1.3084351999999999     
   28.000000000000000        1.2693904000000003        1.2395176000000001        1.3022176000000001     
   29.000000000000000        1.2636263000000001        1.2338398000000002        1.2962608000000000     
   30.000000000000000        1.2581622000000001        1.2284978000000000        1.2906735999999999     
   31.000000000000000        1.2529318000000003        1.2234558000000000        1.2853863999999999     
   32.000000000000000        1.2479677000000000        1.2186422000000001        1.2803384000000000     
   33.000000000000000        1.2432373000000001        1.2141002000000001        1.2754512000000000     
   34.000000000000000        1.2386732000000000        1.2096582000000000        1.2708336000000000     
   35.000000000000000        1.2343754000000000        1.2055162000000001        1.2664160000000000     
   36.000000000000000        1.2301787000000000        1.2014741999999998        1.2621287999999999     
   37.000000000000000        1.2261146000000001        1.1975680000000000        1.2580111999999999     
   38.000000000000000        1.2222842000000000        1.1938259999999998        1.2540240000000000     
   39.000000000000000        1.2185538000000000        1.1902556000000000        1.2502063999999999     
   40.000000000000000        1.2149234000000000        1.1867494000000001        1.2464192000000001     
   41.000000000000000        1.2113930000000002        1.1833790000000000        1.2428319999999999     
   42.000000000000000        1.2079963000000000        1.1802086000000001        1.2393447999999998     
   43.000000000000000        1.2046996000000001        1.1770382000000001        1.2359575999999999     
   44.000000000000000        1.2015029000000002        1.1740036000000000        1.2326007999999999     
   45.000000000000000        1.1983736000000000        1.1710048000000000        1.2293744000000000     
   46.000000000000000        1.1953106000000000        1.1681702000000000        1.2262175999999998     
   47.000000000000000        1.1923476000000002        1.1653356000000001        1.2231608000000000     
   48.000000000000000        1.1894183000000000        1.1625725999999998        1.2201343999999998     
   49.000000000000000        1.1865890000000001        1.1599737999999999        1.2172079999999998     
