   1.0000000000000000        20.236525999999998        19.581433999999998        20.950431999999999     
   2.0000000000000000        10.007532400000001        9.7088476000000004        10.326793600000000     
   3.0000000000000000        6.6772700999999994        6.4797526000000003        6.8876863999999998     
   4.0000000000000000        5.0490551999999997        4.8997202000000000        5.2081952000000005     
   5.0000000000000000        4.1041951000000001        3.9828256000000000        4.2335959999999995     
   6.0000000000000000        3.4979526999999999        3.3947757999999997        3.6079311999999994     
   7.0000000000000000        3.0827629000000001        2.9918084000000000        3.1797295999999999     
   8.0000000000000000        2.7829535999999999        2.7008576000000000        2.8704760000000000     
   9.0000000000000000        2.5576219000000000        2.4822232000000000        2.6380759999999999     
   10.000000000000000        2.3828528000000002        2.3125520000000002        2.4578015999999998     
   11.000000000000000        2.2436899000000001        2.1775463999999998        2.3142648000000001     
   12.000000000000000        2.1305083000000002        2.0676508000000000        2.1975255999999996     
   13.000000000000000        2.0366787000000000        1.9766664000000000        2.1006792000000001     
   14.000000000000000        1.9578044000000001        1.9001079999999999        2.0193295999999998     
   15.000000000000000        1.8905550000000000        1.8348977999999998        1.9499591999999999     
   16.000000000000000        1.8325653000000002        1.7786431999999999        1.8901111999999998     
   17.000000000000000        1.7820038000000000        1.7295873999999998        1.8380159999999997     
   18.000000000000000        1.7375705000000004        1.6865019999999999        1.7922255999999999     
   19.000000000000000        1.6982339000000000        1.6483944000000001        1.7516007999999998     
   20.000000000000000        1.6630940000000001        1.6143004000000001        1.7154024000000001     
   21.000000000000000        1.6315845000000002        1.5837558000000000        1.6827912000000000     
   22.000000000000000        1.6030401999999999        1.5561322000000002        1.6534063999999997     
   23.000000000000000        1.5771937000000000        1.5310653999999999        1.6267000000000000     
   24.000000000000000        1.5535787000000001        1.5081195999999999        1.6022720000000001     
   25.000000000000000        1.5318626000000002        1.4871664000000000        1.5799615999999999     
   26.000000000000000        1.5119454000000001        1.4678700000000000        1.5593599999999999     
   27.000000000000000        1.4935271000000001        1.4500378000000000        1.5402976000000002     
   28.000000000000000        1.4764077000000000        1.4334982000000001        1.5226135999999999     
   29.000000000000000        1.4605209000000001        1.4181512000000001        1.5062384000000000     
   30.000000000000000        1.4456667000000001        1.4038041999999999        1.4908631999999999     
   31.000000000000000        1.4317788000000000        1.3903856000000001        1.4764968000000001     
   32.000000000000000        1.4187235000000000        1.3777953999999999        1.4630696000000001     
