   1.0000000000000000        52.143350000000005        40.727424999999997        10.415947500000001        0.0000000000000000        0.0000000000000000     
   2.0000000000000000        25.902975000000001        19.703599999999998        5.1994524999999996        0.0000000000000000        0.0000000000000000     
   3.0000000000000000        17.243407500000000        12.779632500000002        3.4633032499999996        0.0000000000000000        0.0000000000000000     
   4.0000000000000000        12.983100000000000        9.3752125000000017        2.6080425000000003        0.0000000000000000        0.0000000000000000     
   5.0000000000000000        10.499245000000000        7.3895325000000005        2.1094002500000002        0.0000000000000000        0.0000000000000000     
   6.0000000000000000        8.8985275000000001        6.1098950000000007        1.7883315000000000        0.0000000000000000        0.0000000000000000     
   7.0000000000000000        7.7950425000000010        5.2279274999999998        1.5670217500000001        0.0000000000000000        0.0000000000000000     
   8.0000000000000000        6.9938149999999997        4.5873949999999999        1.4064019999999999        0.0000000000000000        0.0000000000000000     
   9.0000000000000000        6.3878399999999997        4.1029000000000000        1.2849355000000002        0.0000000000000000        0.0000000000000000     
   10.000000000000000        5.9143075000000005        3.7242199999999999        1.1900897500000001        0.0000000000000000        0.0000000000000000     
   11.000000000000000        5.5341800000000001        3.4201850000000000        1.1140017499999999        0.0000000000000000        0.0000000000000000     
   12.000000000000000        5.2221099999999998        3.1704450000000000        1.0516672500000002        0.0000000000000000        0.0000000000000000     
   13.000000000000002        4.9608249999999998        2.9613400000000003       0.99949399999999999        0.0000000000000000        0.0000000000000000     
   14.000000000000000        4.7386325000000005        2.7834600000000003       0.95518150000000002        0.0000000000000000        0.0000000000000000     
   15.000000000000000        4.5468025000000001        2.6298699999999999       0.91693475000000002        0.0000000000000000        0.0000000000000000     
   16.000000000000000        4.3790674999999997        2.4955325000000004       0.88359674999999993        0.0000000000000000        0.0000000000000000     
   17.000000000000000        4.2308450000000004        2.3767525000000003       0.85411274999999998        0.0000000000000000        0.0000000000000000     
   18.000000000000000        4.0985199999999997        2.2706775000000001       0.82782224999999998        0.0000000000000000        0.0000000000000000     
   19.000000000000000        3.9792850000000004        2.1750427500000002       0.80422325000000006        0.0000000000000000        0.0000000000000000     
   20.000000000000000        3.8710325000000005        2.0882540000000001       0.78279725000000000        0.0000000000000000        0.0000000000000000     
   21.000000000000004        3.7720875000000005        2.0088047499999999       0.76323724999999998        0.0000000000000000        0.0000000000000000     
   22.000000000000000        3.6808749999999999        1.9356917500000002       0.74524299999999999        0.0000000000000000        0.0000000000000000     
   23.000000000000000        3.5964850000000004        1.8678612500000003       0.72860725000000004        0.0000000000000000        0.0000000000000000     
   24.000000000000000        3.5178975000000001        1.8048222500000000       0.71312725000000010        0.0000000000000000        0.0000000000000000     
   25.000000000000000        3.4443799999999998        1.7457142500000002       0.69866225000000004        0.0000000000000000        0.0000000000000000     
   26.000000000000004        3.3752999999999997        1.6902372500000000       0.68508374999999999        0.0000000000000000        0.0000000000000000     
   27.000000000000000        3.3100700000000001        1.6377902499999999       0.67227200000000009        0.0000000000000000        0.0000000000000000     
   28.000000000000000        3.2483350000000000        1.5881710000000000       0.66015174999999993        0.0000000000000000        0.0000000000000000     
   29.000000000000000        3.1896400000000003        1.5410245000000000       0.64862649999999999        0.0000000000000000        0.0000000000000000     
   30.000000000000000        3.1337300000000003        1.4960844999999998       0.63765200000000000        0.0000000000000000        0.0000000000000000     
   31.000000000000004        3.0802499999999999        1.4530892500000001       0.62715949999999998        0.0000000000000000        0.0000000000000000     
   32.000000000000000        3.0290225000000004        1.4118567500000001       0.61710025000000002        0.0000000000000000        0.0000000000000000     
   33.000000000000000        2.9797700000000003        1.3723690000000000       0.60742774999999993        0.0000000000000000        0.0000000000000000     
   34.000000000000000        2.9324374999999998        1.3342912500000002       0.59812200000000004        0.0000000000000000        0.0000000000000000     
   35.000000000000000        2.8867474999999998        1.2976077500000001       0.58913099999999996        0.0000000000000000        0.0000000000000000     
   36.000000000000000        2.8426225000000001        1.2621522500000000       0.58044025000000010        0.0000000000000000        0.0000000000000000     
   37.000000000000000        2.7999399999999999        1.2279089999999999       0.57201875000000002        0.0000000000000000        0.0000000000000000     
   38.000000000000000        2.7585450000000002        1.1947117500000000       0.56385324999999997        0.0000000000000000        0.0000000000000000     
   39.000000000000000        2.7184374999999998        1.1625492500000001       0.55591599999999997        0.0000000000000000        0.0000000000000000     
   40.000000000000000        2.6794625000000001        1.1312597500000001       0.54818600000000006        0.0000000000000000        0.0000000000000000     
   41.000000000000000        2.6415750000000000        1.1009117500000001       0.54065874999999997        0.0000000000000000        0.0000000000000000     
   42.000000000000007        2.6046975000000003        1.0714187500000001       0.53331875000000006        0.0000000000000000        0.0000000000000000     
   43.000000000000000        2.5688525000000002        1.0426965000000001       0.52615275000000006        0.0000000000000000        0.0000000000000000     
   44.000000000000000        2.5338625000000001        1.0146652500000000       0.51914075000000004        0.0000000000000000        0.0000000000000000     
   45.000000000000000        2.4997050000000001       0.98739125000000005       0.51228499999999999        0.0000000000000000        0.0000000000000000     
   46.000000000000000        2.4664025000000001       0.96079475000000003       0.50557775000000005        0.0000000000000000        0.0000000000000000     
   47.000000000000007        2.4339100000000000       0.93487125000000004       0.49899899999999997        0.0000000000000000        0.0000000000000000     
   48.000000000000000        2.4021175000000001       0.90953650000000008       0.49255325000000000        0.0000000000000000        0.0000000000000000     
   49.000000000000000        2.3710575000000000       0.88478600000000007       0.48623824999999998        0.0000000000000000        0.0000000000000000     
   50.000000000000000        2.3406750000000001       0.86069500000000010       0.48003075000000006        0.0000000000000000        0.0000000000000000     
   51.000000000000000        2.3110024999999998       0.83702649999999990       0.47393625000000006        0.0000000000000000        0.0000000000000000     
   52.000000000000007        2.2819300000000000       0.81400850000000002       0.46794924999999998        0.0000000000000000        0.0000000000000000     
   53.000000000000000        2.2535125000000003       0.79143725000000009       0.46206750000000002        0.0000000000000000        0.0000000000000000     
   54.000000000000000        2.2256499999999999       0.76938350000000011       0.45628550000000001        0.0000000000000000        0.0000000000000000     
   55.000000000000000        2.1984650000000001       0.74782174999999995       0.45060100000000003        0.0000000000000000        0.0000000000000000     
   56.000000000000000        2.1717350000000000       0.72672875000000003       0.44500625000000005        0.0000000000000000        0.0000000000000000     
   57.000000000000007        2.1455825000000002       0.70610550000000005       0.43950125000000001        0.0000000000000000        0.0000000000000000     
   58.000000000000000        2.1199850000000002       0.68591875000000002       0.43408049999999998        0.0000000000000000        0.0000000000000000     
   59.000000000000000        2.0949200000000001       0.66618017500000004       0.42874725000000002        0.0000000000000000        0.0000000000000000     
   60.000000000000000        2.0703550000000002       0.64685742499999999       0.42349050000000005        0.0000000000000000        0.0000000000000000     
   61.000000000000000        2.0462449999999999       0.62796217500000007       0.41831327500000004        0.0000000000000000        0.0000000000000000     
   62.000000000000007        2.0226900000000003       0.60946847500000001       0.41321850000000004        0.0000000000000000        0.0000000000000000     
   63.000000000000000        1.9996125000000000       0.59137339999999994       0.40819774999999997        0.0000000000000000        0.0000000000000000     
   64.000000000000000        1.9768900000000000       0.57367424999999994       0.40325034999999998        0.0000000000000000        0.0000000000000000     
   65.000000000000000        1.9547225000000004       0.55635305000000002       0.39837675000000000        0.0000000000000000        0.0000000000000000     
   66.000000000000000        1.9330100000000003       0.53940709999999992       0.39356897500000004        0.0000000000000000        0.0000000000000000     
   67.000000000000000        1.9116750000000002       0.52282617500000006       0.38883455000000000        0.0000000000000000        0.0000000000000000     
   68.000000000000000        1.8907725000000000       0.50660757500000009       0.38416594999999998        0.0000000000000000        0.0000000000000000     
   69.000000000000000        1.8702699999999999       0.49074107500000003       0.37956272499999999        0.0000000000000000        0.0000000000000000     
   70.000000000000000        1.8502774999999998       0.47521712500000002       0.37502510000000006        0.0000000000000000        0.0000000000000000     
