   1.0000000000000000        8.6403131999999996        7.4417657000000013       0.19857379300000000        0.0000000000000000        0.0000000000000000     
   2.0000000000000000        4.5023109000000003        3.3982575000000002       0.10410205900000001        0.0000000000000000        0.0000000000000000     
   3.0000000000000000        3.2919884000000001        2.2158488000000003        7.6172633000000017E-002   0.0000000000000000        0.0000000000000000     
   4.0000000000000000        2.7441758000000003        1.6806486000000000        6.3509995000000000E-002   0.0000000000000000        0.0000000000000000     
   5.0000000000000000        2.4370373000000001        1.3806062600000002        5.6415791000000007E-002   0.0000000000000000        0.0000000000000000     
   6.0000000000000000        2.2415463000000000        1.1896257900000000        5.1911792000000005E-002   0.0000000000000000        0.0000000000000000     
   7.0000000000000000        2.1067882000000000        1.0579612300000001        4.8807787000000005E-002   0.0000000000000000        0.0000000000000000     
   8.0000000000000000        2.0080916000000002       0.96154125000000001        4.6539522000000000E-002   0.0000000000000000        0.0000000000000000     
   9.0000000000000000        1.9326360000000000       0.88780828000000001        4.4809947000000003E-002   0.0000000000000000        0.0000000000000000     
   10.000000000000000        1.8728965000000000       0.82944643000000018        4.3446237100000000E-002   0.0000000000000000        0.0000000000000000     
   11.000000000000000        1.8243449000000000       0.78199347000000019        4.2342011800000003E-002   0.0000000000000000        0.0000000000000000     
   12.000000000000000        1.7839845000000001       0.74254900000000013        4.1429163700000007E-002   0.0000000000000000        0.0000000000000000     
   13.000000000000000        1.7497838000000001       0.70909848000000009        4.0659766999999999E-002   0.0000000000000000        0.0000000000000000     
   14.000000000000000        1.7203113000000001       0.68033301000000002        4.0001560300000003E-002   0.0000000000000000        0.0000000000000000     
   15.000000000000000        1.6946344000000000       0.65522379999999991        3.9432170799999999E-002   0.0000000000000000        0.0000000000000000     
   16.000000000000000        1.6719879000000000       0.63305151000000004        3.8932383200000004E-002   0.0000000000000000        0.0000000000000000     
   17.000000000000000        1.6517381000000002       0.61325353999999999        3.8489982900000004E-002   0.0000000000000000        0.0000000000000000     
   18.000000000000000        1.6335198000000002       0.59541348000000005        3.8095575800000003E-002   0.0000000000000000        0.0000000000000000     
   19.000000000000000        1.6169330000000000       0.57919514000000005        3.7739902600000000E-002   0.0000000000000000        0.0000000000000000     
   20.000000000000000        1.6017451000000000       0.56433884999999995        3.7417221199999996E-002   0.0000000000000000        0.0000000000000000     
   21.000000000000000        1.5877886999999999       0.55064135000000003        3.7122553599999997E-002   0.0000000000000000        0.0000000000000000     
   22.000000000000000        1.5747649000000001       0.53792634000000006        3.6852180400000004E-002   0.0000000000000000        0.0000000000000000     
   23.000000000000000        1.5626400000000000       0.52606056000000012        3.6601955100000000E-002   0.0000000000000000        0.0000000000000000     
   24.000000000000000        1.5512814000000001       0.51493412000000005        3.6370315800000004E-002   0.0000000000000000        0.0000000000000000     
   25.000000000000000        1.5405554000000004       0.50444050000000007        3.6153778999999997E-002   0.0000000000000000        0.0000000000000000     
   26.000000000000000        1.5304620000000000       0.49450655000000004        3.5950850200000002E-002   0.0000000000000000        0.0000000000000000     
