   1.0000000000000000        1.5592512000000001E-002 -0.98440714000000007        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2.0000000000000000       0.15946967000000001      -0.84053033000000010        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   3.0000000000000000       0.31522663000000001      -0.68477337000000005        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   4.0000000000000000       0.43251054000000000      -0.56748946000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.0000000000000000       0.51833045000000011      -0.48166955000000006        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   6.0000000000000000       0.58244922000000010      -0.41755078000000001        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   7.0000000000000000       0.63193065999999998      -0.36806934000000002        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   8.0000000000000000       0.67105968000000005      -0.32894032000000001        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   9.0000000000000000       0.70271693999999996      -0.29728305999999999        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   10.000000000000000       0.72881951000000000      -0.27118049000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   11.000000000000000       0.75070109000000018      -0.24929891000000004        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   12.000000000000000       0.76929190000000003      -0.23070810000000003        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   13.000000000000000       0.78527216000000011      -0.21472784000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   14.000000000000000       0.79916849999999995      -0.20083150000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   15.000000000000000       0.81136103000000004      -0.18863897000000002        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   16.000000000000000       0.82213660000000011      -0.17786340000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   17.000000000000000       0.83174184000000007      -0.16825816000000002        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   18.000000000000000       0.84034349000000008      -0.15965651000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   19.000000000000000       0.84809829000000003      -0.15190171000000002        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   20.000000000000000       0.85512950000000010      -0.14487049999999999        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   21.000000000000000       0.86152723000000009      -0.13847277000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   22.000000000000000       0.86738148000000004      -0.13261885700000001        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   23.000000000000000       0.87275888000000001      -0.12724078300000002        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   24.000000000000000       0.87770954000000001      -0.12229079700000001        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   25.000000000000000       0.88228672000000008      -0.11771294300000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   26.000000000000000       0.88653379000000010      -0.11346519900000002        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   27.000000000000000       0.89048411999999999      -0.10951588000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   28.000000000000000       0.89417097000000001      -0.10582768200000001        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   29.000000000000000       0.89761445000000006      -0.10238453900000001        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   30.000000000000000       0.90084782000000008       -9.9151843000000017E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   31.000000000000000       0.90387781999999994       -9.6122517000000005E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   32.000000000000000       0.90673771000000003       -9.3263638000000010E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   33.000000000000000       0.90943086000000006       -9.0570151000000015E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   34.000000000000000       0.91197064000000005       -8.8030033999999993E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   35.000000000000000       0.91438031000000008       -8.5619016000000006E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   36.000000000000000       0.91666661000000005       -8.3334063999999999E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   37.000000000000000       0.91883617000000006       -8.1166819000000001E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   38.000000000000000       0.92089235999999997       -7.9104640000000004E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   39.000000000000000       0.92286181000000000       -7.7141179000000004E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   40.000000000000000       0.92472789000000000       -7.5268109999999999E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   41.000000000000000       0.92651723000000008       -7.3480758999999993E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   42.000000000000000       0.92822657000000008       -7.1771789000000003E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   43.000000000000000       0.92986579999999996       -7.0135536999999998E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   44.000000000000000       0.93143166000000011       -6.8568328999999997E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   45.000000000000000       0.93293415000000013       -6.7065501999999999E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   46.000000000000000       0.93437664000000009       -6.5621718999999995E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   47.000000000000000       0.93576901999999995       -6.4234643000000008E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   48.000000000000000       0.93710139999999997       -6.2900274000000006E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   49.000000000000000       0.93838704000000006       -6.1615612000000007E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   50.000000000000000       0.93962268000000004       -6.0377320000000005E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   51.000000000000000       0.94081495000000004       -5.9183397999999998E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   52.000000000000000       0.94197048000000005       -5.8030509000000001E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000     
