   1.0000000000000000        24.724050000000002        22.020250000000001        1.7040202499999999        0.0000000000000000        0.0000000000000000     
   2.0000000000000000        12.231465000000002        10.379542500000001       0.85168325000000011        0.0000000000000000        0.0000000000000000     
   3.0000000000000000        8.1573750000000000        6.5887250000000002       0.56863574999999988        0.0000000000000000        0.0000000000000000     
   4.0000000000000000        6.1636625000000000        4.7339450000000003       0.42968224999999999        0.0000000000000000        0.0000000000000000     
   5.0000000000000000        5.0057800000000006        3.6568200000000002       0.34900324999999999        0.0000000000000000        0.0000000000000000     
   6.0000000000000000        4.2624225000000004        2.9651325000000002       0.29727357499999996        0.0000000000000000        0.0000000000000000     
   7.0000000000000000        3.7528300000000003        2.4910324999999998       0.26176302500000004        0.0000000000000000        0.0000000000000000     
   8.0000000000000000        3.3845025000000000        2.1484125000000005       0.23610672499999999        0.0000000000000000        0.0000000000000000     
   9.0000000000000000        3.1075125000000003        1.8906700000000001       0.21681552500000004        0.0000000000000000        0.0000000000000000     
   10.000000000000000        2.8923174999999999        1.6904675000000002       0.20184100000000002        0.0000000000000000        0.0000000000000000     
   11.000000000000000        2.7207875000000001        1.5309050000000002       0.18990597500000000        0.0000000000000000        0.0000000000000000     
   12.000000000000000        2.5810875000000002        1.4009517499999999       0.18019067500000002        0.0000000000000000        0.0000000000000000     
   13.000000000000002        2.4651575000000001        1.2929622500000000       0.17213817500000000        0.0000000000000000        0.0000000000000000     
   14.000000000000000        2.3674350000000000        1.2020412500000002       0.16534780000000002        0.0000000000000000        0.0000000000000000     
   15.000000000000000        2.2839675000000002        1.1244025000000000       0.15956399999999998        0.0000000000000000        0.0000000000000000     
   16.000000000000000        2.2118025000000001        1.0572282500000001       0.15455920000000001        0.0000000000000000        0.0000000000000000     
   17.000000000000000        2.1488299999999998       0.99858825000000018       0.15019310000000000        0.0000000000000000        0.0000000000000000     
   18.000000000000000        2.0932625000000002       0.94688600000000012       0.14635135000000002        0.0000000000000000        0.0000000000000000     
   19.000000000000000        2.0439125000000002       0.90097100000000008       0.14294352499999999        0.0000000000000000        0.0000000000000000     
   20.000000000000000        1.9997250000000000       0.85981524999999992       0.13989604999999999        0.0000000000000000        0.0000000000000000     
   21.000000000000004        1.9598674999999999       0.82272800000000001       0.13715174999999999        0.0000000000000000        0.0000000000000000     
   22.000000000000000        1.9237625000000000       0.78909075000000006       0.13466165000000002        0.0000000000000000        0.0000000000000000     
   23.000000000000000        1.8907775000000000       0.75841274999999997       0.13240047499999999        0.0000000000000000        0.0000000000000000     
