   1.0000000000000000        1.4864265000000002E-002   1.4706623999999998E-002   1.5039446000000000E-002
   2.0000000000000000       0.15190786000000001       0.14979872000000000       0.15406255999999999     
   3.0000000000000000       0.30017920000000003       0.29591999999999996       0.30450647999999997     
   4.0000000000000000       0.41177232000000008       0.40592839999999997       0.41770901999999999     
   5.0000000000000000       0.49339389000000011       0.48639183999999996       0.50050731999999998     
   6.0000000000000000       0.55437146000000004       0.54645120000000003       0.56238739999999998     
   7.0000000000000000       0.60141646000000004       0.59282679999999999       0.61011393999999997     
   8.0000000000000000       0.63863098000000007       0.62950711999999998       0.64786384000000008     
   9.0000000000000000       0.66874612000000000       0.65918944000000002       0.67841524000000009     
   10.000000000000000       0.69359590999999998       0.68367847999999998       0.70361899999999999     
   11.000000000000000       0.71443753000000010       0.70422679999999993       0.72476523999999998     
   12.000000000000000       0.73217794000000003       0.72170479999999992       0.74274975999999993     
   13.000000000000000       0.74743746999999994       0.73673288000000003       0.75822835999999993     
   14.000000000000000       0.76073286000000007       0.74983799999999989       0.77171745999999997     
   15.000000000000000       0.77242759000000016       0.76135447999999994       0.78356928000000003     
   16.000000000000000       0.78278851000000005       0.77156232000000002       0.79407381999999993     
   17.000000000000000       0.79204236000000006       0.78067671999999999       0.80344539999999998     
   18.000000000000000       0.80035914000000008       0.78887071999999991       0.81187401999999997     
   19.000000000000000       0.80787896000000003       0.79628039999999989       0.81949399999999994     
   20.000000000000000       0.81472519000000010       0.80302271999999997       0.82642176000000001     
   21.000000000000000       0.82098446000000003       0.80918287999999994       0.83275088000000008     
   22.000000000000000       0.82672687999999994       0.81484871999999986       0.83856851999999993     
   23.000000000000000       0.83202908000000009       0.82006543999999992       0.84392467999999998     
   24.000000000000000       0.83693780000000007       0.82490391999999990       0.84888293999999997     
   25.000000000000000       0.84150304000000009       0.82940024000000001       0.85348972000000001     
   26.000000000000000       0.84575479999999992       0.83359743999999991       0.85777859999999995     
   27.000000000000000       0.84973971000000015       0.83752248000000007       0.86179315999999995     
   28.000000000000000       0.85347788000000002       0.84120536000000001       0.86555981999999998     
   29.000000000000000       0.85699583000000001       0.84467215999999978       0.86909216000000000     
   30.000000000000000       0.86031703999999998       0.84794983999999995       0.87243018000000006     
   31.000000000000000       0.86345151000000009       0.85104535999999986       0.87557387999999992     
   32.000000000000000       0.86643249999999994       0.85398479999999988       0.87855683999999989     
   33.000000000000000       0.86926001000000008       0.85678511999999984       0.88138190000000005     
   34.000000000000000       0.87195078000000004       0.85943935999999999       0.88406622000000001     
   35.000000000000000       0.87451481000000009       0.86198143999999988       0.88662979999999991     
   36.000000000000000       0.87697199000000003       0.86441047999999998       0.88906905999999997     
   37.000000000000000       0.87931580000000009       0.86673735999999990       0.89139758000000002     
   38.000000000000000       0.88156613000000006       0.86896423999999994       0.89363177999999999     
   39.000000000000000       0.88372634999999999       0.87110895999999993       0.89576524000000002     
   40.000000000000000       0.88580320000000012       0.87317455999999993       0.89781796000000003     
   41.000000000000000       0.88780320000000001       0.87516408000000001       0.89978994000000001     
   42.000000000000000       0.88972983000000005       0.87707751999999994       0.90168117999999997     
