   1.0000000000000000        7.1275724999999994        6.9432185999999998        7.3317695999999994     
   2.0000000000000000        3.7138195999999999        3.6237896000000003        3.8117087999999999     
   3.0000000000000000        2.7186653000000001        2.6531853999999999        2.7896511999999998     
   4.0000000000000000        2.2688850000000000        2.2141859999999998        2.3282175999999999     
   5.0000000000000000        2.0171445000000001        1.9684577999999999        2.0698751999999998     
   6.0000000000000000        1.8571468000000000        1.8123596000000000        1.9055863999999998     
   7.0000000000000000        1.7471160999999999        1.7049751999999998        1.7927576000000001     
   8.0000000000000000        1.6667993000000001        1.6266008000000001        1.7104263999999998     
   9.0000000000000000        1.6056703999999999        1.5668808000000001        1.6477008000000000     
   10.000000000000000        1.5574664000000000        1.5197732000000002        1.5983151999999998     
   11.000000000000000        1.5184232000000002        1.4816928000000000        1.5583127999999999     
   12.000000000000000        1.4861756000000002        1.4501827999999999        1.5252455999999999     
   13.000000000000000        1.4590247000000001        1.4236222000000001        1.4974439999999998     
   14.000000000000000        1.4358379000000003        1.4009752000000000        1.4736600000000000     
   15.000000000000000        1.4157163000000001        1.3812850000000001        1.4531328000000001     
   16.000000000000000        1.3981588000000000        1.3640800000000000        1.4351143999999998     
   17.000000000000000        1.3825676000000000        1.3489034000000000        1.4191440000000000     
   18.000000000000000        1.3687079000000002        1.3352835999999999        1.4049823999999997     
   19.000000000000000        1.3561808000000000        1.3230280000000001        1.3921600000000001     
   20.000000000000000        1.3448199999999999        1.3119366000000001        1.3806463999999998     
   21.000000000000000        1.3344918000000001        1.3018378000000002        1.3700720000000000     
   22.000000000000000        1.3249962000000002        1.2925674000000000        1.3603672000000000     
   23.000000000000000        1.3162669000000000        1.2840327999999999        1.3514320000000000     
   24.000000000000000        1.3081376000000000        1.2760624000000000        1.3431359999999999     
   25.000000000000000        1.3005409000000001        1.2686561999999999        1.3354399999999997     
   26.000000000000000        1.2935442000000001        1.2617784000000001        1.3282136000000000     
   27.000000000000000        1.2868475000000001        1.2552722000000001        1.3214568000000000     
   28.000000000000000        1.2805834000000000        1.2491943999999999        1.3150999999999999     
   29.000000000000000        1.2746530000000000        1.2434524000000000        1.3090127999999999     
   30.000000000000000        1.2690889000000001        1.2380104000000001        1.3033256000000000     
   31.000000000000000        1.2637585000000000        1.2327684000000001        1.2978383999999998     
   32.000000000000000        1.2586944000000000        1.2278906000000001        1.2926511999999999     
   33.000000000000000        1.2538303000000002        1.2231485999999998        1.2877335999999999     
   34.000000000000000        1.2491999000000003        1.2186424000000000        1.2829463999999999     
   35.000000000000000        1.2446695000000001        1.2143646000000001        1.2783983999999999     
   36.000000000000000        1.2404054000000002        1.2102584000000001        1.2740111999999999     
   37.000000000000000        1.2362750000000000        1.2062522000000000        1.2697936000000001     
   38.000000000000000        1.2322446000000000        1.2024102000000001        1.2657064000000000     
   39.000000000000000        1.2284142000000000        1.1986756000000001        1.2617191999999999     
   40.000000000000000        1.2247175000000001        1.1951694000000002        1.2579015999999998     
   41.000000000000000        1.2210871000000001        1.1916989999999998        1.2541447999999999     
   42.000000000000000        1.2175904000000000        1.1883286000000000        1.2505576000000000     
   43.000000000000000        1.2141274000000002        1.1850940000000001        1.2470007999999999     
   44.000000000000000        1.2108644000000002        1.1818952000000000        1.2436440000000000     
   45.000000000000000        1.2076014000000002        1.1788606000000001        1.2402871999999998     
   46.000000000000000        1.2044721000000000        1.1758975999999999        1.2370607999999998     
   47.000000000000000        1.2014091000000002        1.1729988000000002        1.2338343999999999     
   48.000000000000000        1.1983798000000001        1.1702000000000001        1.2307079999999999     
   49.000000000000000        1.1954842000000001        1.1674370000000001        1.2276815999999999     
   50.000000000000000        1.1925886000000001        1.1647098000000000        1.2247159999999999     
   51.000000000000000        1.1897930000000001        1.1620826000000000        1.2218199999999999     
   52.000000000000000        1.1870974000000001        1.1595553999999999        1.2189239999999999     
   53.000000000000000        1.1843691999999999        1.1570282000000001        1.2161583999999999     
   54.000000000000000        1.1817736000000001        1.1545367999999998        1.2133231999999998     
   55.000000000000000        1.1791791000000000        1.1521454000000000        1.2106576000000000     
   56.000000000000000        1.1766509000000001        1.1497898000000000        1.2080223999999999     
   57.000000000000000        1.1741227000000001        1.1474983999999999        1.2053871999999999     
   58.000000000000000        1.1717282000000000        1.1452428000000001        1.2027823999999998     
   59.000000000000007        1.1693000000000000        1.1429871999999999        1.2002079999999999     
   60.000000000000000        1.1669392000000001        1.1408316000000001        1.1977031999999999     
   61.000000000000007        1.1646447000000002        1.1386760000000000        1.1952984000000000     
   62.000000000000000        1.1623176000000002        1.1365562000000000        1.1928543999999999     
   63.000000000000007        1.1600568000000000        1.1344364000000000        1.1904799999999998     
   64.000000000000000        1.1578960000000000        1.1324166000000000        1.1881360000000001     
   65.000000000000000        1.1556689000000000        1.1303968000000000        1.1857920000000000     
   66.000000000000000        1.1535081000000000        1.1284412000000001        1.1834479999999998     
   67.000000000000000        1.1514147000000001        1.1264571999999999        1.1812343999999999     
   68.000000000000000        1.1492876000000001        1.1245373999999999        1.1789207999999998     
   69.000000000000000        1.1472605000000002        1.1226534000000001        1.1767072000000001     
   70.000000000000000        1.1451671000000001        1.1207693999999999        1.1745935999999999     
   71.000000000000000        1.1431737000000002        1.1189495999999999        1.1724104000000000     
   72.000000000000000        1.1411803000000000        1.1171297999999998        1.1702271999999998     
   73.000000000000000        1.1392869000000001        1.1153458000000001        1.1681439999999998     
   74.000000000000000        1.1372935000000000        1.1135618000000000        1.1660607999999999     
   75.000000000000000        1.1354001000000000        1.1118419999999998        1.1639775999999999     
   76.000000000000000        1.1335404000000002        1.1101580000000000        1.1619248000000000     
   77.000000000000000        1.1316470000000001        1.1084382000000002        1.1599416000000000     
   78.000000000000000        1.1297873000000000        1.1067542000000001        1.1578887999999998     
   79.000000000000000        1.1280276000000000        1.1050702000000001        1.1559359999999999     
   80.000000000000000        1.1261679000000000        1.1034503999999998        1.1539831999999999     
   81.000000000000000        1.1244082000000002        1.1018306000000000        1.1520304000000001     
   82.000000000000000        1.1226148000000000        1.1002466000000000        1.1501079999999999     
   83.000000000000000        1.1209551000000000        1.0986625999999999        1.1481855999999999     
   84.000000000000000        1.1191954000000002        1.0971070000000001        1.1463327999999999     
   85.000000000000000        1.1175020000000000        1.0955872000000002        1.1444799999999999     
   86.000000000000000        1.1158423000000002        1.0940674000000001        1.1425879999999999     
   87.000000000000000        1.1141826000000001        1.0925476000000001        1.1407351999999999     
   88.000000000000000        1.1125229000000001        1.0911278000000002        1.1389824000000000     
   89.000000000000000        1.1108632000000001        1.0896722000000001        1.1371903999999999     
   90.000000000000000        1.1092697999999999        1.0882524000000000        1.1353679999999999     
