   1.0000000000000000        20.729550000000000        18.722625000000001        1.0069957500000002        0.0000000000000000        0.0000000000000000     
   2.0000000000000000        10.237670000000001        8.7342849999999999       0.50344800000000001        0.0000000000000000        0.0000000000000000     
   3.0000000000000000        6.8298924999999997        5.4935750000000008       0.33629514999999999        0.0000000000000000        0.0000000000000000     
   4.0000000000000000        5.1644600000000001        3.9101300000000001       0.25429245000000000        0.0000000000000000        0.0000000000000000     
   5.0000000000000000        4.1980174999999997        2.9913250000000002       0.20671600000000001        0.0000000000000000        0.0000000000000000     
   6.0000000000000000        3.5777975000000004        2.4015775000000001       0.17623810000000001        0.0000000000000000        0.0000000000000000     
   7.0000000000000000        3.1531325000000003        1.9978000000000002       0.15532172500000002        0.0000000000000000        0.0000000000000000     
   8.0000000000000000        2.8464800000000001        1.7062174999999999       0.14022217499999998        0.0000000000000000        0.0000000000000000     
   9.0000000000000000        2.6160074999999998        1.4871475000000001       0.12887507500000001        0.0000000000000000        0.0000000000000000     
   10.000000000000000        2.4372400000000001        1.3171225000000000       0.12007570000000001        0.0000000000000000        0.0000000000000000     
   11.000000000000000        2.2949075000000003        1.1818532500000001       0.11307077500000000        0.0000000000000000        0.0000000000000000     
   12.000000000000000        2.1791274999999999        1.0717110000000001       0.10737650000000001        0.0000000000000000        0.0000000000000000     
   13.000000000000002        2.0831474999999999       0.98048700000000000       0.10265734999999999        0.0000000000000000        0.0000000000000000     
   14.000000000000000        2.0024700000000002       0.90374549999999998        9.8691925000000000E-002   0.0000000000000000        0.0000000000000000     
   15.000000000000000        1.9336750000000003       0.83834124999999993        9.5308250000000011E-002   0.0000000000000000        0.0000000000000000     
   16.000000000000000        1.8743525000000001       0.78192750000000000        9.2391525000000002E-002   0.0000000000000000        0.0000000000000000     
   17.000000000000000        1.8226149999999999       0.73277725000000005        8.9851775000000009E-002   0.0000000000000000        0.0000000000000000     
   18.000000000000000        1.7771625000000000       0.68956774999999992        8.7615199999999990E-002   0.0000000000000000        0.0000000000000000     
   19.000000000000000        1.7369075000000000       0.65127725000000003        8.5640575000000010E-002   0.0000000000000000        0.0000000000000000     
   20.000000000000000        1.7009500000000002       0.61710500000000013        8.3878924999999993E-002   0.0000000000000000        0.0000000000000000     
